k	pvalue
0	1.0000000001320315
1	1.0000000001320315
2	1.0000000001320315
3	1.0000000001320315
4	1.0000000001320315
5	1.0000000001320315
6	1.000000000132031
7	1.0000000001320282
8	1.0000000001320066
9	1.0000000001318634
10	1.000000000131025
11	1.0000000001266156
12	1.0000000001055906
13	1.0000000000139322
14	0.999999999646028
15	0.9999999982782579
16	0.9999999935440953
17	0.9999999782200542
18	0.999999931648921
19	0.9999997982991434
20	0.9999994374253837
21	0.9999985118253923
22	0.9999962560487535
23	0.9999910203836369
24	0.999979422972366
25	0.9999548590655463
26	0.9999050225724091
27	0.9998080121831429
28	0.999626559168814
29	0.9992999767502247
30	0.99873364669664
31	0.9977862706237728
32	0.9962557295180053
33	0.993865165484117
34	0.99025170223997
35	0.9849608647081497
36	0.9774500134634275
37	0.9671037622928208
38	0.9532632661127244
39	0.935269469406773
40	0.91251809448765
41	0.8845217019606542
42	0.8509720632133595
43	0.8117948433326059
44	0.7671885810206792
45	0.7176413218152092
46	0.6639208789137603
47	0.6070381545953446
48	0.5481866539593263
49	0.4886645988828556
50	0.42978832568155356
51	0.37280655480643565
52	0.3188245625604641
53	0.26874545042238734
54	0.2232330029108715
55	0.18269757135524425
56	0.14730353938279492
57	0.1169946365593162
58	0.09153192464293854
59	0.07053875683248234
60	0.05354731096890046
61	0.040042215070441034
62	0.02949805647576184
63	0.021408936768078566
64	0.015309492991357865
65	0.010787811267783321
66	0.007491346464069341
67	0.005127330407411728
68	0.00345924676303701
69	0.002300843540184727
70	0.00150892106310091
71	0.0009758434133716749
72	0.0006224286707066662
73	0.00039161346822246944
74	0.00024307919349327804
75	0.00014887585105783692
76	8.998116506870955e-05
77	5.367779680993608e-05
78	3.160955644664377e-05
79	1.8377552942969322e-05
80	1.0550360505580082e-05
81	5.981660940772776e-06
82	3.3497729640272667e-06
83	1.853155437194581e-06
84	1.0129185921517633e-06
85	5.47099393148207e-07
86	2.920445352661896e-07
87	1.5409359608613872e-07
88	8.037731979486018e-08
89	4.1452990219357966e-08
90	2.1140282259301554e-08
91	1.0662438922922082e-08
92	5.3192517758059435e-09
93	2.6251198958826226e-09
94	1.2817629744235807e-09
95	6.192708047821727e-10
96	2.9608814762314644e-10
97	1.4011385096710057e-10
98	6.563140083526027e-11
99	3.043424709687663e-11
100	1.397276094205205e-11
101	6.352108487144213e-12
102	2.8596675286588184e-12
103	1.2750281742774355e-12
104	5.630849698691246e-13
105	2.4633151727689184e-13
106	1.0675753802757341e-13
107	4.584045418397348e-14
108	1.9503339682224093e-14
109	8.22271676175567e-15
110	3.4356045236262216e-15
111	1.4226771936623343e-15
112	5.839255804237448e-16
113	2.375679326028038e-16
114	9.58136314416956e-17
115	3.830934052248169e-17
116	1.5186141745868885e-17
117	5.9687300411361384e-18
118	2.3261263446282095e-18
119	8.989293986395606e-19
120	3.444940743059609e-19
121	1.309253511223192e-19
122	4.93483339067477e-20
123	1.84479445024645e-20
124	6.840207734534431e-21
125	2.5156755658646396e-21
126	9.17743669216794e-22
127	3.3211325129412743e-22
128	1.1922434183620373e-22
129	4.245929455015416e-23
130	1.5001139963144182e-23
131	5.2581542947184235e-24
132	1.8285772607126224e-24
133	6.309239978054863e-25
134	2.1599158810962684e-25
135	7.336763828115959e-26
136	2.4728146759473682e-26
137	8.27006542619868e-27
138	2.7445257622147593e-27
139	9.038096424154784e-28
140	2.9535743373399752e-28
141	9.578330352803028e-29
142	3.082564074651179e-29
143	9.845187435181345e-30
144	3.120573347103999e-30
145	9.816396249959408e-31
146	3.0646833574690344e-31
147	9.496058373248111e-32
148	2.9203413487382866e-32
149	8.913831839161802e-33
150	2.7004976814526445e-33
151	8.120440650168387e-34
152	2.423703905090548e-34
153	7.180445316829487e-35
154	2.1115561695409235e-35
155	6.163691055561596e-36
156	1.785967325695332e-36
157	5.136981279600657e-37
158	1.4667349464820934e-37
159	4.1573040920536786e-38
160	1.169757181344996e-38
161	3.267462920857795e-39
162	9.060743910392625e-40
163	2.4943792244168973e-40
164	6.817320625459069e-41
165	1.8497998268657416e-41
166	4.9831352205739e-42
167	1.3327683448336058e-42
168	3.5390593973445276e-43
169	9.330594986032834e-44
170	2.4424531444791267e-44
171	6.348127861187154e-45
172	1.638229388543525e-45
173	4.197787772504928e-46
174	1.068046236362777e-46
175	2.698301825013962e-47
176	6.76906961020068e-48
177	1.68621322484163e-48
178	4.1710762811074846e-49
179	1.0245731501787623e-49
180	2.4992175748245585e-50
181	6.05394501485046e-51
182	1.4563079935725897e-51
183	3.479007666097465e-52
184	8.253762259038465e-53
185	1.944688102057028e-53
186	4.550471451591084e-54
187	1.0574948377257987e-54
188	2.4407456191918394e-55
189	5.594949123660731e-56
190	1.2738141515836353e-56
191	2.8804426155710535e-57
192	6.469377943128285e-58
193	1.4431877852927567e-58
194	3.197768770047621e-59
195	7.037882383430789e-60
196	1.538560253908406e-60
197	3.340960695554702e-61
198	7.2064163263469355e-62
199	1.5440636531179515e-62
200	3.2863638044169577e-63
201	6.948280688245578e-64
202	1.4593417486733861e-64
203	3.044817218825371e-65
204	6.310977237450796e-66
205	1.299480404660237e-66
206	2.6581967692520808e-67
207	5.40200881017264e-68
208	1.0906381621731743e-68
209	2.1876093166967863e-69
210	4.359421978353159e-70
211	8.631066986352533e-71
212	1.6977855123911574e-71
213	3.318105620865845e-72
214	6.44307055134132e-73
215	1.243074272666683e-73
216	2.3829172131762084e-74
217	4.538733166224045e-75
218	8.589744863792765e-76
219	1.6152950069182173e-76
220	3.0182515064364215e-77
221	5.603985033302947e-78
222	1.033909219306818e-78
223	1.8954731810134123e-79
224	3.453095011841526e-80
225	6.251163701729971e-81
226	1.1245543403148592e-81
227	2.0103560375461255e-82
228	3.571446558025162e-83
229	6.305210969708978e-84
230	1.1062288499974718e-84
231	1.928793748927072e-85
232	3.3421625461474466e-86
233	5.755403676953633e-87
234	9.849992234463164e-88
235	1.675379713670517e-88
236	2.8321302998006234e-89
237	4.758182840664159e-90
238	7.945151866785721e-91
239	1.318565411438411e-91
240	2.174927237633235e-92
241	3.565631816351491e-93
242	5.810079347057556e-94
243	9.409931957957114e-95
244	1.5147981365307776e-95
245	2.4237725657064078e-96
246	3.8548076783233677e-97
247	6.093856067200091e-98
248	9.575581000711304e-99
249	1.4956374735225873e-99
250	2.322098069871622e-100
251	3.5837070875007636e-101
252	5.497773623704189e-102
253	8.383941326789834e-103
254	1.2709288101954525e-103
255	1.915183463901001e-104
256	2.8689317185288693e-105
257	4.272235414194564e-106
258	6.32440536552088e-107
259	9.307181078600209e-108
260	1.361616839639013e-108
261	1.9803148852303106e-109
262	2.8632577173261877e-110
263	4.115643039594251e-111
264	5.881257778119081e-112
265	8.3553015254955e-113
266	1.1800965475863598e-113
267	1.6570687088978178e-114
268	2.3133166392106173e-115
269	3.210740608841673e-116
270	4.430521832279064e-117
271	6.078381713289146e-118
272	8.291027514754609e-119
273	1.1243975026686025e-119
274	1.5160946333240335e-120
275	2.032504077919131e-121
276	2.709186701182378e-122
277	3.590480053448216e-123
278	4.731249137463582e-124
279	6.19886870364616e-125
280	8.075435385734988e-126
281	1.0460197265994719e-126
282	1.3472175041008102e-127
283	1.7252932782832936e-128
284	2.1969437447216487e-129
285	2.7816925055287026e-130
286	3.5021668382051043e-131
287	4.384351679755491e-132
288	5.4578054676078694e-133
289	6.755820184679939e-134
290	8.315505950170198e-135
291	1.017777896212329e-135
292	1.2387230729968164e-136
293	1.4991856538599229e-137
294	1.8042622157681247e-138
295	2.15928501277538e-139
296	2.569741065879374e-140
297	3.041170735385784e-141
298	3.579045463652353e-142
299	4.188625184714176e-143
300	4.87479683127518e-144
301	5.641896401822138e-145
302	6.493518143513973e-146
303	7.432315512412654e-147
304	8.459799635430252e-148
305	9.576141955624433e-149
306	1.0779988528498568e-149
307	1.2068293986466845e-150
308	1.3436183441087321e-151
309	1.487685049644046e-152
310	1.6381499064295589e-153
311	1.7939335781945727e-154
312	1.9537618537307484e-155
313	2.1161764926733952e-156
314	2.2795522456529396e-157
315	2.4421200020678253e-158
316	2.6019957737009774e-159
317	2.7572149711709686e-160
318	2.9057711849405156e-161
319	3.0456584560054344e-162
320	3.174915825974381e-163
321	3.2916728035574968e-164
322	3.3941942843241823e-165
323	3.480923420376781e-166
324	3.550520960732291e-167
325	3.601899672830102e-168
326	3.6342526081941424e-169
327	3.647074184997417e-170
328	3.64017331789056e-171
329	3.6136781191582744e-172
330	3.568032011049196e-173
331	3.5039814118543813e-174
332	3.4225554724048987e-175
333	3.325038630126478e-176
334	3.212937001075002e-177
335	3.087939835080999e-178
336	2.9518774067034113e-179
337	2.8066767998171873e-180
338	2.654317064435645e-181
339	2.496785182400988e-182
340	2.3360341785926643e-183
341	2.173944563909003e-184
342	2.0122901052187617e-185
343	1.852708697100547e-186
344	1.696678872598576e-187
345	1.545502247621353e-188
346	1.400291957549318e-189
347	1.2619669254461182e-190
348	1.1312516075949167e-191
349	1.0086807004960041e-192
350	8.946081683055969e-194
351	7.892198630629143e-195
352	6.92548961872607e-196
353	6.044934335038395e-197
354	5.248347680365715e-198
355	4.532572524160899e-199
356	3.893671464308924e-200
357	3.3271120166249336e-201
358	2.8279406429519714e-202
359	2.3909420555132546e-203
360	2.0107812574030686e-204
361	1.6821267506137383e-205
362	1.3997542286017376e-206
363	1.1586308444670861e-207
364	9.53980792133724e-209
365	7.813334490791406e-210
366	6.365557055231519e-211
367	5.158703533370646e-212
368	4.158625400532743e-213
369	3.3347632448064075e-214
370	2.66003317860787e-215
371	2.110652762844985e-216
372	1.6659234395668497e-217
373	1.3079844938871286e-218
374	1.0215514243506783e-219
375	7.936494178705853e-221
376	6.133505019867635e-222
377	4.7152096034663366e-223
378	3.6058380085405635e-224
379	2.742994930286684e-225
380	2.0756685706950314e-226
381	1.562448926723002e-227
382	1.1699547029252166e-228
383	8.714615267317041e-230
384	6.457194624981295e-231
385	4.759447392973402e-232
386	3.489688540934235e-233
387	2.545275215080312e-234
388	1.8467206831060052e-235
389	1.3328659612960882e-236
390	9.569537136259314e-238
391	6.8346290342988126e-239
392	4.855778499231678e-240
393	3.4318082681320615e-241
394	2.4127242632884278e-242
395	1.6873810599908588e-243
396	1.1739232506174149e-244
397	8.124329413410582e-246
398	5.593154765493359e-247
399	3.830432604205079e-248
400	2.609520130141937e-249
