k	pvalue
0	0.9999999999980447
1	0.9999983604403597
2	0.9999420880173485
3	0.9992529244170701
4	0.9947936520376834
5	0.976732591370797
6	0.9264432876118194
7	0.8243719622588973
8	0.6672904889018769
9	0.478850974703462
10	0.29906276200512816
11	0.1606096290606982
12	0.0736098900551439
13	0.02864934187210602
14	0.00943491280504727
15	0.0026207130831589452
16	0.00061192286042556
17	0.00011963280696672492
18	1.9487909566212904e-05
19	2.6290800928365943e-06
20	2.915190871294698e-07
21	2.63158334084855e-08
22	1.9108321438887904e-09
23	1.0989013888612638e-10
24	4.9039272062274075e-12
25	1.6510509839444063e-13
26	4.025188824328715e-15
27	6.656972334310281e-17
28	6.627206195546139e-19
29	2.9678328402907948e-21
