k	pvalue
0	1.0000000003713936
1	1.0000000003712306
2	1.0000000003662521
3	1.0000000002904377
4	0.999999999522842
5	0.9999999937097878
6	0.9999999585855551
7	0.9999997821935217
8	0.9999990248979689
9	0.9999961874291938
10	0.9999867614730669
11	0.9999586519640812
12	0.9998826387373959
13	0.9996946867669209
14	0.9992667669890157
15	0.9983643185413643
16	0.9965923429554494
17	0.9933383845586611
18	0.9877279824062869
19	0.9786137945979902
20	0.9646200096432805
21	0.9442562012917113
22	0.9160992911114294
23	0.8790220450911895
24	0.8324277342323152
25	0.7764402285231273
26	0.7120018284719725
27	0.6408482047444912
28	0.5653566217919892
29	0.48829237464523506
30	0.412500629568424
31	0.3406005549797347
32	0.2747339776445475
33	0.21640448531991438
34	0.166420640363956
35	0.12493526780089188
36	0.0915568005836224
37	0.06550098491943751
38	0.04575171490324518
39	0.031206215387731433
40	0.020789185917375476
41	0.01353000181642281
42	0.008604651928153786
43	0.005348871405201873
44	0.0032509320351738367
45	0.0019324020623776887
46	0.001123725150312237
47	0.0006394784597521398
48	0.0003562257838438762
49	0.0001943069325296861
50	0.00010381105631117881
51	5.433987903012496e-05
52	2.7876549744824718e-05
53	1.4019358552393323e-05
54	6.913647479364992e-06
55	3.3442216886192294e-06
56	1.5871130911451562e-06
57	7.391955236666271e-07
58	3.3795621508125145e-07
59	1.5171186972926999e-07
60	6.688710486263359e-08
61	2.8968900119646647e-08
62	1.2327891973054216e-08
63	5.155973637523747e-09
64	2.1197903629629996e-09
65	8.568963630894113e-10
66	3.4064906538694287e-10
67	1.3320409633974583e-10
68	5.124424025406503e-11
69	1.9398715688381247e-11
70	7.227406117436674e-12
71	2.6506504508154216e-12
72	9.571055520518726e-13
73	3.403136721697921e-13
74	1.191746735471263e-13
75	4.110971393048152e-14
76	1.3971076676070262e-14
77	4.678508775015211e-15
78	1.5439833917680543e-15
79	5.022259524686705e-16
80	1.6104198722507866e-16
81	5.0912335971227726e-17
82	1.587120114882159e-17
83	4.879292659429287e-18
84	1.4795178609085607e-18
85	4.425418929343892e-19
86	1.3059080202151142e-19
87	3.80230260387179e-20
88	1.0924642473794906e-20
89	3.097730219167416e-21
90	8.66969631565405e-22
91	2.395162989508121e-22
92	6.53255361150752e-23
93	1.7591073684058203e-23
94	4.677425034135325e-24
95	1.2281999729792471e-24
96	3.18508281215226e-25
97	8.158351988016407e-26
98	2.0642103086019632e-26
99	5.159576499827714e-27
100	1.2741504462834657e-27
101	3.108930256960598e-28
102	7.495853713262245e-29
103	1.7860207899076558e-29
104	4.205734444002633e-30
105	9.788609344145107e-31
106	2.251941469071595e-31
107	5.121327787340951e-32
108	1.1514077324735599e-32
109	2.5593391638110695e-33
110	5.624825486750776e-34
111	1.222369501711856e-34
112	2.6268622971931205e-35
113	5.582669956846885e-36
114	1.1733953053503664e-36
115	2.4393370335624483e-37
116	5.015925783590079e-38
117	1.0202543032855237e-38
118	2.0529079865709416e-39
119	4.086574328442873e-40
120	8.048275496823682e-41
121	1.5682811659523325e-41
122	3.0237532206906034e-42
123	5.768903514189196e-43
124	1.0891493821023453e-43
125	2.0349378197881628e-44
126	3.762757184489329e-45
127	6.886110800872421e-46
128	1.2473133392243442e-46
129	2.2363071313271006e-47
130	3.968823845391904e-48
131	6.972467018361649e-49
132	1.2126201406371764e-49
133	2.087833035626326e-50
134	3.558918799444334e-51
135	6.006341282637735e-52
136	1.0036666082541766e-52
137	1.6606345727360415e-53
138	2.7207024678260523e-54
139	4.4139490381271514e-55
140	7.091358715216734e-56
141	1.1282458321026732e-56
142	1.7777312958750327e-57
143	2.774164699400429e-58
144	4.2876314880281e-59
145	6.563519772377708e-60
146	9.951877862078039e-61
147	1.494640143390384e-61
148	2.223544397813271e-62
149	3.276773657952007e-63
150	4.783570776968012e-64
151	6.9179348624237704e-65
152	9.91133961932425e-66
153	1.4068012217763043e-66
154	1.9782911967758857e-67
155	2.756240868457518e-68
156	3.8047463355033546e-69
157	5.203885344915248e-70
158	7.052366129766681e-71
159	9.470186197837515e-72
160	1.2601142073205698e-72
161	1.661498620832851e-73
162	2.1708983677703188e-74
163	2.8108583156129463e-75
164	3.606688925072506e-76
165	4.5862612235686445e-77
166	5.779618248646131e-78
167	7.218375579807284e-79
168	8.934890648084555e-80
169	1.0961190987518668e-80
170	1.3327665422901979e-81
171	1.606153899222375e-82
172	1.918517142648568e-83
173	2.27142391217232e-84
174	2.665588026253621e-85
175	3.100690035521403e-86
176	3.575214902777149e-87
177	4.0863186709808477e-88
178	4.629736009460246e-89
179	5.199739690871881e-90
180	5.789161287752592e-91
181	6.389479704060127e-92
182	6.990980674241123e-93
183	7.582986255300498e-94
184	8.154148867815237e-95
185	8.692799930776122e-96
186	9.187338937271938e-97
187	9.62664529056536e-98
188	1.0000492688609532e-98
189	1.0299944570085259e-99
190	1.0517709283380098e-100
191	1.06484352639254e-101
192	1.0688929532969788e-102
193	1.0638287068356071e-103
194	1.0497923744364066e-104
195	1.0271511211575082e-105
