k	pvalue
0	0.9999999998019533
1	0.9999999998019533
2	0.9999999998019533
3	0.9999999998019533
4	0.9999999998019533
5	0.9999999998019533
6	0.9999999998019533
7	0.9999999998019533
8	0.9999999998019532
9	0.9999999998019521
10	0.999999999801945
11	0.9999999998019018
12	0.9999999998016674
13	0.999999999800505
14	0.9999999997952069
15	0.9999999997728743
16	0.9999999996853595
17	0.9999999993650844
18	0.9999999982660511
19	0.9999999947171357
20	0.9999999838987267
21	0.9999999526767135
22	0.9999998671472227
23	0.9999996442248612
24	0.9999990902238886
25	0.9999977748617843
26	0.9999947857056188
27	0.9999882731609704
28	0.9999746484112199
29	0.9999472382707263
30	0.9998941393890483
31	0.9997949651371406
32	0.9996161660423328
33	0.9993046599958533
34	0.9987796641942916
35	0.9979229011400702
36	0.9965677593381803
37	0.994488495498651
38	0.9913910977463511
39	0.9869078776407322
40	0.9805980868797394
41	0.9719567293792942
42	0.9604331672327353
43	0.9454600818783553
44	0.9264919328138561
45	0.9030504437566101
46	0.8747731106973028
47	0.8414595716146372
48	0.8031101759403672
49	0.7599514182768353
50	0.7124440843805409
51	0.6612718627557856
52	0.6073105217872531
53	0.5515801671949292
54	0.49518518668646033
55	0.4392479269142007
56	0.38484272426073973
57	0.3329365752655041
58	0.28434159175385304
59	0.2396826722169702
60	0.19938183807435916
61	0.16365874358228688
62	0.1325452370441957
63	0.10591070859015421
64	0.08349438340122149
65	0.06494068823018763
66	0.04983423637848997
67	0.037731699264414026
68	0.028188705289321464
69	0.02078078672443122
70	0.015118173104479007
71	0.010854836444120245
72	0.0076926014464741895
73	0.005381348516641559
74	0.003716388102336614
75	0.0025340134505825404
76	0.0017060899735976795
77	0.0011343535436752611
78	0.0007448992866303151
79	0.0004831689625590784
80	0.00030960141934748854
81	0.00019600159709074754
82	0.0001226081667211178
83	7.579361299205514e-05
84	4.6307290149663426e-05
85	2.7965302667361887e-05
86	1.6695236753153888e-05
87	9.854114966079158e-06
88	5.750998563565396e-06
89	3.319078831901415e-06
90	1.8944714617356648e-06
91	1.0695514430547177e-06
92	5.973167486139553e-07
93	3.300218967450946e-07
94	1.804101005187295e-07
95	9.758953991412153e-08
96	5.2241258844758605e-08
97	2.7678009388783882e-08
98	1.451473599669464e-08
99	7.53490897670031e-09
100	3.872418330885325e-09
101	1.9704345622196612e-09
102	9.92788329507248e-10
103	4.953417298827022e-10
104	2.447624516393696e-10
105	1.1978808740879144e-10
106	5.806949908022545e-11
107	2.7885865246779627e-11
108	1.3266522070266887e-11
109	6.253189948486469e-12
110	2.920463288571087e-12
111	1.3515771792828267e-12
112	6.198714912683842e-13
113	2.8175154901166767e-13
114	1.269305927172749e-13
115	5.668035414348022e-14
116	2.5089693899592915e-14
117	1.1009927357966743e-14
118	4.789927842207387e-15
119	2.066129264971327e-15
120	8.836860929198392e-16
121	3.74781395207328e-16
122	1.576247508921399e-16
123	6.574512662445941e-17
124	2.7197020603277347e-17
125	1.1158942299583736e-17
126	4.541438984251668e-18
127	1.83339900550243e-18
128	7.342388532005718e-19
129	2.917144284058733e-19
130	1.1498507306453802e-19
131	4.496870484684475e-20
132	1.7449642441573093e-20
133	6.718794207646127e-21
134	2.56711755791341e-21
135	9.733528202240998e-22
136	3.6625621461081254e-22
137	1.3677587786652578e-22
138	5.0694752235479275e-23
139	1.8649373457894964e-23
140	6.809756377946213e-24
141	2.4682146132427094e-24
142	8.880466837326018e-25
143	3.1718111691026486e-25
144	1.124641800623767e-25
145	3.9588843831816897e-26
146	1.3835633914849428e-26
147	4.8007436972370436e-27
148	1.653927200238017e-27
149	5.657668542952546e-28
150	1.921703248771172e-28
151	6.481521690633214e-29
152	2.1708171011130496e-29
153	7.220021984862147e-30
154	2.38471196502407e-30
155	7.822187688223114e-31
156	2.5481668909214096e-31
157	8.244170535195939e-32
158	2.649093855404175e-32
159	8.454550421928582e-33
160	2.680017958887874e-33
161	8.43820028587165e-34
162	2.638988737568628e-34
163	8.198061863316611e-35
164	2.52976911440312e-35
165	7.754547299249506e-36
166	2.3612797914544517e-36
167	7.142713089563594e-37
168	2.1464105067026044e-37
169	6.407742047299638e-38
170	1.9004152471045628e-38
171	5.599530460923784e-39
172	1.6391642862696474e-39
173	4.767262346333196e-40
174	1.377523573463084e-40
175	3.954758451817441e-41
176	1.1280780293932098e-41
177	3.197155064498353e-42
178	9.003276354518228e-43
179	2.5191645770353314e-43
180	7.003871385560237e-44
181	1.934870294036021e-44
182	5.311337154158018e-45
183	1.4487728158752858e-45
184	3.926874670565103e-46
185	1.0576693179819987e-46
186	2.8308347474396676e-47
187	7.529157243851186e-48
188	1.9899896115873132e-48
189	5.226766096669342e-49
190	1.3642634029145832e-49
191	3.5387613015606383e-50
192	9.12214633197966e-51
193	2.3369006903445967e-51
194	5.949569676419827e-52
195	1.5053498326481912e-52
196	3.785300059005253e-53
197	9.459724205234989e-54
198	2.3495036853941345e-54
199	5.799591227223039e-55
200	1.4228078356940104e-55
201	3.469178487564934e-56
202	8.407026334462969e-57
203	2.0248706581462426e-57
204	4.847244759271419e-58
205	1.1532912116453601e-58
206	2.727299891051621e-59
207	6.410326074377917e-60
208	1.497559277882153e-60
209	3.477345849995827e-61
210	8.025552429657753e-62
211	1.8410616146752153e-62
212	4.197890784307194e-63
213	9.514071187399763e-64
