k	pvalue
0	1.000000000026688
1	1.000000000026688
2	1.000000000026688
3	1.0000000000266878
4	1.0000000000266749
5	1.000000000026249
6	1.000000000016308
7	0.9999999998436182
8	0.9999999975250059
9	0.9999999727950428
10	0.9999997589012017
11	0.9999982346313441
12	0.9999891716705288
13	0.9999437557472235
14	0.9997503580684779
15	0.9990457492538466
16	0.9968369685347478
17	0.9908511813612514
18	0.9767717358722042
19	0.9479309415121415
20	0.8963343508557732
21	0.8155238225068124
22	0.7044985989660635
23	0.5704664368982882
24	0.4280939342997978
25	0.29488000702399275
26	0.18499368313411163
27	0.1050358139185132
28	0.053697697675524896
29	0.024611254618643327
30	0.01007413375251176
31	0.0036694758799034285
32	0.0011850327849495636
33	0.00033796944868426485
34	8.474791638139166e-05
35	1.8589839968473558e-05
36	3.5458984174328426e-06
37	5.839946273525171e-07
38	8.234652093341966e-08
39	9.83963800966047e-09
40	9.838313732630325e-10
41	8.101174205365935e-11
42	5.380844328203617e-12
43	2.8027026939721085e-13
44	1.0990862746909822e-14
45	3.0428169791793927e-16
46	5.288215624518508e-18
47	4.329237848846298e-20
