k	pvalue
0	1.000000000036314
1	0.9999999400248397
2	0.9999994359764045
3	0.9999971846634027
4	0.9999899805865966
5	0.9999713792380208
6	0.9999301283810911
7	0.9998485381069585
8	0.9997009728317836
9	0.9994526409249831
10	0.9990588259309616
11	0.998464654083841
12	0.9976054371802415
13	0.9964075795597909
14	0.9947899977844782
15	0.9926659718767596
16	0.9899453275560518
17	0.9865368381494717
18	0.9823507304801056
19	0.9773011814154616
20	0.9713087001216026
21	0.9643023045586365
22	0.9562214179118856
23	0.9470174292764181
24	0.9366548814507668
25	0.9251122668979628
26	0.9123824302163217
27	0.8984725914574718
28	0.8834040182019328
29	0.8672113846765223
30	0.8499418632359069
31	0.8316539975926427
32	0.8124164085552376
33	0.7923063820786638
34	0.7714083866196588
35	0.7498125627042925
36	0.7276132225382973
37	0.7049073918769962
38	0.6817934207344035
39	0.6583696840585392
40	0.6347333885911506
41	0.610979497716704
42	0.5871997820055961
43	0.5634819994331134
44	0.5399092060739306
45	0.5165591954097951
46	0.4935040621508188
47	0.4708098846115737
48	0.44853651816567913
49	0.42673749108840225
50	0.4054599932151978
51	0.3847449472781477
52	0.36462715247612587
53	0.3451354897585286
54	0.3262931784567434
55	0.3081180742518823
56	0.2906229989641023
57	0.2738160932637538
58	0.25770118417813437
59	0.24227816014591572
60	0.22754334728489384
61	0.21348988145016892
62	0.2001080715296919
63	0.1873857502364283
64	0.17530860943758847
65	0.16386051777852773
66	0.1530238189811079
67	0.1427796097287348
68	0.1331079965208632
69	0.12398833128396607
70	0.11539942587305924
71	0.10731974588119055
72	0.09972758439252456
73	0.09260121647731302
74	0.08591903534916441
75	0.07965967119358669
76	0.0738020937367747
77	0.06832569965792089
78	0.06321038595523401
79	0.05843661036696975
80	0.05398543994492463
81	0.04983858887020078
82	0.0459784465805292
83	0.042388097248986165
84	0.03905133161918497
85	0.03595265215788416
86	0.03307727243381713
87	0.030411111570953355
88	0.027940784554922597
89	0.025653589097226214
90	0.02353748968746513
91	0.021581099390773142
92	0.019773659878108432
93	0.018105020112709817
94	0.016565614057574465
95	0.015146437716404235
96	0.013839025774131639
97	0.012635428062659966
98	0.011528186042307162
99	0.010510309458984247
100	0.009575253310793591
101	0.008716895235015855
102	0.007929513407033809
103	0.0072077650260910335
104	0.006546665448338742
105	0.0059415680149428095
106	0.005388144611832432
107	0.00488236698774544
108	0.0044204888483963985
109	0.003999028736679412
110	0.003614753701714217
111	0.0032646637532348223
112	0.002945977092300617
113	0.002656116104553738
114	0.0023926940982312273
115	0.002153502765838599
116	0.0019365003457696142
117	0.0017398004581715518
118	0.0015616615879517266
119	0.0014004771869372964
120	0.001254766366771678
121	0.0011231651540911246
122	0.0010044182798092402
123	0.0008973714748832555
124	0.0008009642456876966
125	0.000714223103026947
126	0.0006362552198316127
127	0.0005662424936643963
128	0.0005034359912767124
129	0.0004471507535811169
130	0.0003967609405159788
131	0.00035169529636142803
132	0.0003114329171079508
133	0.00027549930247367497
134	0.00024346267610924594
135	0.00021493055841842907
136	0.00018954657725815435
137	0.00016698750256504202
138	0.00014696049168894367
139	0.0001292005329008801
140	0.00011346807518636315
141	9.954683303907461e-05
142	8.724175553785231e-05
143	7.637714952542048e-05
144	6.679494721361689e-05
145	5.835310902007004e-05
146	5.0924152898146444e-05
147	4.439380185796838e-05
148	3.865974179356358e-05
149	3.363048213158699e-05
150	2.9224312202117684e-05
151	2.53683466030615e-05
152	2.199765318772443e-05
153	1.9054457650967118e-05
154	1.648741902361706e-05
155	1.4250970707940599e-05
156	1.2304721999255103e-05
157	1.0612915340367053e-05
158	9.143934846537794e-06
159	7.869861919117895e-06
160	6.7660740358225455e-06
161	5.810883064785945e-06
162	4.985209697965164e-06
163	4.2722908371016264e-06
164	3.657416992246599e-06
165	3.1276969687991148e-06
166	2.671847324107293e-06
167	2.280004269003398e-06
168	1.9435558732764104e-06
169	1.6549926071740956e-06
170	1.4077744137523136e-06
171	1.1962126594756528e-06
172	1.0153654531817686e-06
173	8.609449566470829e-07
174	7.292354338593948e-07
175	6.170209010645842e-07
176	5.215213460823146e-07
177	4.403365836682386e-07
178	3.7139690423856926e-07
179	3.1291975647527764e-07
180	2.63371780608609e-07
181	2.2143557893974656e-07
182	1.8598067382827647e-07
183	1.5603816132810074e-07
184	1.3077862130363644e-07
185	1.0949289257616411e-07
186	9.157536480524992e-08
187	7.65094777546025e-08
188	6.385515366187424e-08
189	5.3237919947214724e-08
190	4.4339507757876447e-08
191	3.688973714016436e-08
192	3.065952222201687e-08
193	2.5454849928364803e-08
194	2.111160366857884e-08
195	1.7491119345315463e-08
196	1.447637513501456e-08
197	1.1968728964549111e-08
198	9.885128623399269e-09
199	8.15572915924967e-09
200	6.721860746645929e-09
201	5.534297720181484e-09
202	4.551786040666456e-09
203	3.7397922188841924e-09
204	3.069441750679985e-09
205	2.5166195036324414e-09
206	2.0612083151388818e-09
207	1.6864453821630407e-09
208	1.3783789046465457e-09
209	1.1254099415693534e-09
210	9.179065987571888e-10
211	7.478795332507386e-10
212	6.087093679556515e-10
213	4.949179955682279e-10
214	4.0197694165713477e-10
215	3.2614697898497137e-10
216	2.643440612340582e-10
217	2.1402739401480125e-10
218	1.731061016502717e-10
219	1.398614948114142e-10
220	1.128824097401769e-10
221	9.101148594260177e-11
222	7.330058575003315e-11
223	5.897384459775606e-11
224	4.7397082659148366e-11
225	3.805251298734683e-11
226	3.051785405764728e-11
227	2.44491003037803e-11
228	1.9566326961532107e-11
229	1.5642008754897528e-11
230	1.2491418661415306e-11
231	9.964745718682898e-12
232	7.94063175298021e-12
233	6.3208778708765806e-12
234	5.0261141261566645e-12
235	3.992261290392655e-12
236	3.16764324567619e-12
237	2.510633138265688e-12
238	1.9877368897663295e-12
239	1.5720346391771177e-12
240	1.2419147585186105e-12
241	9.80046729392356e-13
242	7.725487930019213e-13
243	6.083142317392001e-13
244	4.784666909809084e-13
245	3.7592034318380015e-13
246	2.950251313689523e-13
247	2.3128097126685166e-13
248	1.8110777864024855e-13
249	1.416606352398981e-13
250	1.1068140864116662e-13
251	8.63797767466501e-14
252	6.733794232996845e-14
253	5.2434410629059375e-14
254	4.078308824537245e-14
255	3.168468121388462e-14
256	2.4587954329720674e-14
257	1.9058887522087163e-14
258	1.475614867571703e-14
259	1.1411612557222906e-14
260	8.814906118047056e-15
261	6.801162627266693e-15
262	5.241329990587162e-15
263	4.0345097017258646e-15
264	3.1019082288609033e-15
265	2.3820672067117278e-15
266	1.827106600491851e-15
267	1.3997692893004417e-15
268	1.071098922616319e-15
269	8.18617569462581e-16
270	6.248973304703768e-16
