k	pvalue
0	0.9999999992974452
1	0.9999999992974452
2	0.9999999992974452
3	0.9999999992974452
4	0.9999999992974452
5	0.9999999992974452
6	0.9999999992974452
7	0.9999999992974452
8	0.9999999992974452
9	0.9999999992974452
10	0.9999999992974452
11	0.9999999992974452
12	0.9999999992974452
13	0.9999999992974452
14	0.9999999992974452
15	0.9999999992974452
16	0.9999999992974452
17	0.9999999992974452
18	0.9999999992974452
19	0.9999999992974452
20	0.9999999992974452
21	0.9999999992974452
22	0.9999999992974452
23	0.9999999992974451
24	0.9999999992974451
25	0.9999999992974451
26	0.9999999992974448
27	0.9999999992974432
28	0.9999999992974365
29	0.9999999992974095
30	0.9999999992973038
31	0.9999999992969093
32	0.9999999992955028
33	0.9999999992907
34	0.9999999992749792
35	0.9999999992255887
36	0.999999999076488
37	0.9999999986435361
38	0.9999999974330617
39	0.9999999941714103
40	0.9999999856937796
41	0.9999999644204016
42	0.9999999128410645
43	0.9999997919126182
44	0.9999995175558977
45	0.999998914796238
46	0.999997631555102
47	0.9999949825065737
48	0.9999896765959564
49	0.9999793589952484
50	0.9999598696632328
51	0.9999240883513528
52	0.9998602046905272
53	0.9997492302831195
54	0.9995615696031868
55	0.9992525029274703
56	0.9987565229581358
57	0.9979806193250303
58	0.9967968252152909
59	0.9950346172627239
60	0.9924740643923214
61	0.9888409048321842
62	0.9838049283899273
63	0.9769830823383814
64	0.967948541019643
65	0.9562465442150818
66	0.9414171217801574
67	0.9230239383221064
68	0.9006875203010963
69	0.8741202173368646
70	0.8431595642361264
71	0.8077963992726627
72	0.7681942582537966
73	0.72469722945819
74	0.677824561814924
75	0.6282517268670468
76	0.576779144963491
77	0.5242911758359625
78	0.4717090392533588
79	0.41994192360157756
80	0.36984058975064976
81	0.32215730370920753
82	0.2775150332898594
83	0.2363876768580243
84	0.19909183691829138
85	0.16578948113760864
86	0.13649988722709488
87	0.11111863296097022
88	0.08944109822944166
89	0.0711879699786849
90	0.05603052162525799
91	0.043613892294714754
92	0.033577129101668525
93	0.02556929762561064
94	0.01926144994488866
95	0.014354626703022559
96	0.010584342422659508
97	0.007722162881008335
98	0.005575044207575394
99	0.003983087300142349
100	0.002816292400709494
101	0.001970800008843988
102	0.001364994675497607
103	0.0009357416391343032
104	0.0006349317960562714
105	0.00042643285816599587
106	0.0002834850953513535
107	0.00018653781730133785
108	0.00012149538364478256
109	7.832609860548078e-05
110	4.998084175941841e-05
111	3.156798374551073e-05
112	1.9734762643774373e-05
113	1.2211089290111746e-05
114	7.478428999576367e-06
115	4.533112349052541e-06
116	2.719632700016189e-06
117	1.6149170890920854e-06
118	9.49108996248944e-07
119	5.520885396803261e-07
120	3.1785593071458566e-07
121	1.811274567100523e-07
122	1.0215869584699102e-07
123	5.703079062788395e-08
124	3.1513274339041905e-08
125	1.723597799111589e-08
126	9.331377961799635e-09
127	5.0007274370448275e-09
128	2.6528278478032126e-09
129	1.3931089459286357e-09
130	7.242249722736496e-10
131	3.7272378500268393e-10
132	1.8990619798408655e-10
133	9.57950668707017e-11
134	4.784239618416586e-11
135	2.3657150297964423e-11
136	1.1582590301879994e-11
137	5.615090420857494e-12
138	2.695439400148402e-12
139	1.2812621030232817e-12
140	6.031087346681347e-13
141	2.8113562068226624e-13
142	1.2978121797819109e-13
143	5.933299618609876e-14
144	2.6864672215480698e-14
145	1.2047018933789301e-14
146	5.350593010440773e-15
147	2.3537456918497956e-15
148	1.0255644677535662e-15
149	4.426109821272106e-16
150	1.8921111150427908e-16
151	8.01207853014701e-17
152	3.360672319238271e-17
153	1.396359574171218e-17
154	5.747323097664021e-18
155	2.3433530451375055e-18
156	9.464975867065238e-19
157	3.78718286402832e-19
158	1.501179777616317e-19
159	5.894851597116324e-20
160	2.2931911225147577e-20
161	8.837668083517266e-21
162	3.374173645423733e-21
163	1.2762363928785421e-21
164	4.782222993667589e-22
165	1.77526823876233e-22
166	6.528801716096508e-23
167	2.3786886956972507e-23
168	8.585687987844857e-24
169	3.0700406648156173e-24
170	1.0875326562849988e-24
171	3.8165127372379144e-25
172	1.3268257870031686e-25
173	4.569617990551161e-26
174	1.5590505947520531e-26
175	5.269262839696577e-27
176	1.7641819941098733e-27
177	5.851063763651119e-28
178	1.9222850490532407e-28
179	6.255836523569051e-29
180	2.016649081112982e-29
181	6.439392158301637e-30
182	2.0366709004027102e-30
183	6.380426629366611e-31
184	1.97980535124461e-31
185	6.084569198104489e-32
186	1.8520897068504802e-32
187	5.583531322680972e-33
188	1.667094462676407e-33
189	4.929524040822702e-34
190	1.4435511489935202e-34
191	4.1862998034079064e-35
192	1.2022303281969367e-35
193	3.418945398863446e-36
194	9.627896571885453e-37
195	2.684681521801408e-37
196	7.41247589359975e-38
197	2.026421368864306e-38
198	5.4850257337788985e-39
199	1.4699287228531406e-39
200	3.900035503350777e-40
201	1.0244275554881973e-40
202	2.663911723914698e-41
203	6.857558579359223e-42
204	1.7474925537481342e-42
205	4.408004246225608e-43
206	1.1006115163511922e-43
207	2.720042945665509e-44
208	6.653515576244177e-45
209	1.6108092757494595e-45
210	3.8595634144394186e-46
211	9.152014818220271e-47
212	2.1476467686548466e-47
213	4.9872311427965424e-48
214	1.1460124037364683e-48
215	2.6057620694127534e-49
216	5.862434806101945e-50
217	1.304971717625206e-50
218	2.873993093226672e-51
219	6.262004766425416e-52
220	1.349787454656199e-52
221	2.878211644341616e-53
222	6.071083280860226e-54
223	1.2667074204419171e-54
224	2.614167324181442e-55
225	5.3360196621639105e-56
226	1.0772294156959242e-56
227	2.1507267683368146e-57
228	4.246467205008656e-58
229	8.291150151416695e-59
230	1.6007553336517446e-59
231	3.0558830318214853e-60
232	5.7680394912108264e-61
233	1.0764089485533574e-61
234	1.9859188747362675e-62
235	3.622080436590999e-63
236	6.530463541274387e-64
237	1.163847013664478e-64
238	2.0501709380250014e-65
239	3.5694601294188085e-66
240	6.141987821688264e-67
241	1.0444427778765584e-67
242	1.7551111447315076e-68
243	2.914362078779987e-69
244	4.781625753253539e-70
245	7.751303885226889e-71
246	1.241408158337373e-71
247	1.9641210014947707e-72
248	3.0697886040655466e-73
249	4.739228640395029e-74
250	7.226662692136781e-75
251	1.0883545363257188e-75
252	1.618738187084974e-76
253	2.377536201959747e-77
254	3.448198183189899e-78
255	4.9378926530202755e-79
256	6.981435665140347e-80
257	9.74474216542617e-81
258	1.3427242655142683e-81
259	1.8262576497598385e-82
260	2.451677393437866e-83
261	3.24831000737157e-84
262	4.247278682510359e-85
263	5.480105207770865e-86
264	6.976812054756038e-87
265	8.763542409992202e-88
266	1.0859775605279759e-88
267	1.3275284266660223e-89
268	1.600705063010535e-90
269	1.90364234092602e-91
270	2.232684226851561e-92
271	2.5822473088529715e-93
272	2.944807424855403e-94
273	3.311034630214872e-95
274	3.6700904561020225e-96
275	4.010086302858001e-97
276	4.318684284133664e-98
277	4.58380390737377e-99
278	4.79438204933083e-100
279	4.941122210507809e-101
280	5.017164099237469e-102
281	5.018607542478216e-103
282	4.9448358290538276e-104
283	4.798601943949142e-105
284	4.585864687573063e-106
285	4.31538745164214e-107
286	3.9981370630999905e-108
287	3.6465403234694712e-109
288	3.273669005749636e-110
289	2.8924285258939758e-111
290	2.5148209859684256e-112
291	2.1513408126576377e-113
292	1.810542909145048e-114
293	1.4988019240748883e-115
294	1.2202599484816753e-116
295	9.769414220351226e-118
296	7.690003146137904e-119
297	5.950568642588775e-120
298	4.5257942263010875e-121
299	3.382705358606896e-122
300	2.4842389996977925e-123
301	1.792285947837494e-124
302	1.2700734247905744e-125
303	8.838504043154127e-127
304	6.039148937993295e-128
305	4.0507563859695684e-129
306	2.666698583120707e-130
