k	pvalue
0	0.9999999999933662
1	0.9995084611789347
2	0.9968896847371189
3	0.9894270482244654
4	0.9741173527781538
5	0.9486652217761772
6	0.9121391716393443
7	0.8650482851094526
8	0.8089829756901168
9	0.7461431197342284
10	0.6789258151928947
11	0.609634929621455
12	0.5403329392665288
13	0.4727895256901371
14	0.4084665964333369
15	0.34850769133773457
16	0.29372778193704985
17	0.24461365183371278
18	0.2013478252632266
19	0.163855250159832
20	0.13186223013211715
21	0.10495670573061637
22	0.08264223509073501
23	0.06438189552794325
24	0.049631945196527055
25	0.0378667706311936
26	0.028596527361426698
27	0.021378530386858996
28	0.015823243171941483
29	0.01159584455423158
30	0.008414496500258701
31	0.0060463983856763985
32	0.004302556750013525
33	0.003032000435138695
34	0.002115961286463473
35	0.0014623623786606586
36	0.0010008156328674207
37	0.0006782329859742924
38	0.0004550883685027522
39	0.00030231775896919654
40	0.000198808179161464
41	0.00012940482698799461
42	8.335764295567298e-05
43	5.3130140933392263e-05
44	3.350015803529212e-05
45	2.089106031643378e-05
46	1.2881521608954455e-05
47	7.851281921111745e-06
48	4.728713674137616e-06
49	2.813362556836396e-06
50	1.6528325358720158e-06
51	9.584767511941104e-07
52	5.484047915274191e-07
53	3.0945114830882127e-07
54	1.7212477790326397e-07
55	9.432495543707971e-08
56	5.089698270614208e-08
57	2.7024950679681305e-08
58	1.4110472171978536e-08
59	7.239119552595235e-09
60	3.646070973791761e-09
61	1.8011370311712123e-09
62	8.717494401936465e-10
63	4.1290225949869285e-10
64	1.9113346975987962e-10
65	8.633858692205259e-11
66	3.7992675536024516e-11
67	1.625365245916277e-11
68	6.744410031631839e-12
69	2.707026014465191e-12
70	1.0476205612656192e-12
71	3.8943930719195647e-13
72	1.384406197819322e-13
73	4.6814062373764984e-14
74	1.496321063694873e-14
75	4.4860757501780906e-15
76	1.2495913739425755e-15
77	3.1952922845057816e-16
78	7.385461398483912e-17
79	1.5121304298318756e-17
80	2.6698233174520806e-18
81	3.9193084522164566e-19
82	4.542361072452452e-20
83	3.8401436918950644e-21
84	2.061568996343411e-22
85	5.142057517270812e-24
