k	pvalue
0	0.9999999999908024
1	0.9440976406326715
2	0.8685067672201543
3	0.7933528367620111
4	0.7201272354037962
5	0.6526790263881422
6	0.5932216723659901
7	0.5391799792697182
8	0.4902454547107839
9	0.44527585099866973
10	0.40508041786293814
11	0.3671373255077113
12	0.33199412644267035
13	0.2940541581499343
14	0.2564551430050433
15	0.22132193407616343
16	0.1900205005767487
17	0.1628553884999613
18	0.1395421915870997
19	0.11959321526416684
20	0.10244126644006127
21	0.08763210750076739
22	0.07491642190846436
23	0.0637948366009549
24	0.054200782174397534
25	0.045923268699848065
26	0.038722876577867084
27	0.03248767180496994
28	0.027207441362250073
29	0.022734185338840404
30	0.018952500833094084
31	0.01578584007294329
32	0.013123108161637777
33	0.010886736229663123
34	0.00901264794612475
35	0.007449453338429249
36	0.006147099235531463
37	0.005066396981220429
38	0.0041733495008730555
39	0.003435126982445064
40	0.0028237200475477206
41	0.002314706617393115
42	0.001890343120926549
43	0.0015388903077017614
44	0.0012481846755753418
45	0.0010092949574532384
46	0.0008133584958783461
47	0.000653720847322631
48	0.0005237628067472186
49	0.00041848481654391484
50	0.00033358998943719165
51	0.00026528619744195866
52	0.00021046377706299068
53	0.00016653603167487917
54	0.00013128597662689521
55	0.00010309446814869814
56	8.066202791345041e-05
57	6.289992252566692e-05
58	4.885600068042789e-05
59	3.781821342331163e-05
60	2.917586905490235e-05
61	2.242502889810292e-05
62	1.7170214419546327e-05
63	1.3105255038930822e-05
64	9.972989545807495e-06
65	7.566222891563032e-06
66	5.723393165605261e-06
67	4.316798910655483e-06
68	3.2457540624389337e-06
69	2.432457444722624e-06
70	1.8169431331801057e-06
71	1.352486483932771e-06
72	1.0031010447272847e-06
73	7.411919453921503e-07
74	5.455092391415629e-07
75	3.99764736505625e-07
76	2.916961887027436e-07
77	2.118979929971046e-07
78	1.5322372291904035e-07
79	1.1027579873656068e-07
80	7.898854884343898e-08
81	5.6298209275250684e-08
82	3.991819330615932e-08
83	2.815078005020307e-08
84	1.9744168670590153e-08
85	1.3772196368107157e-08
86	9.55348685615194e-09
87	6.5880110497882155e-09
88	4.516535869533422e-09
89	3.0782395514450723e-09
90	2.0852873363358265e-09
91	1.4040690597899826e-09
92	9.400791499718683e-10
93	6.259166198472305e-10
94	4.1435573391860453e-10
95	2.7273306074385983e-10
96	1.7846305209400598e-10
97	1.1605976143259343e-10
98	7.499748863200618e-11
99	4.8152025756070114e-11
100	3.0712829701961715e-11
101	1.945764598787346e-11
102	1.2244163954777828e-11
103	7.653162880159423e-12
104	4.750957155514636e-12
105	2.928969903764415e-12
106	1.7931327007133057e-12
107	1.0899370134564155e-12
108	6.576907660506461e-13
109	3.939586412146448e-13
110	2.3423472243145304e-13
111	1.3821821083559413e-13
112	8.093812459048921e-14
113	4.703102191715224e-14
114	2.7115427531072542e-14
115	1.5510286523740804e-14
116	8.801916995512352e-15
117	4.955152421772908e-15
118	2.7670470884724947e-15
119	1.5325634440351334e-15
120	8.418184374612275e-16
121	4.585174484108659e-16
122	2.4760532756427205e-16
123	1.3254285575861e-16
124	7.031938221376347e-17
125	3.697062996448208e-17
126	1.925987937512441e-17
127	9.940906103051835e-18
128	5.083157957880124e-18
129	2.574641160841894e-18
130	1.2914842876539143e-18
131	6.414269897764175e-19
132	3.1532777562563455e-19
133	1.5337919579109378e-19
134	7.378662317123406e-20
135	3.5093409385292625e-20
136	1.6494321143710144e-20
137	7.658217706022097e-21
138	3.511229678937283e-21
139	1.5892133077119418e-21
140	7.097478706701869e-22
141	3.1260580541828473e-22
142	1.3570051809200792e-22
143	5.800608235019006e-23
144	2.4388990081710217e-23
145	1.00736302966671e-23
146	4.0812468664197766e-24
147	1.6191766348610047e-24
148	6.28027441032006e-25
149	2.377513312491329e-25
150	8.769514983011179e-26
151	3.1467039004348973e-26
152	1.0969249759218057e-26
153	3.70967276691831e-27
154	1.2155242411239272e-27
155	3.8549721457883177e-28
156	1.18213887679784e-28
157	3.5013125718974594e-29
158	1.0007588594904352e-29
159	2.7580028958900563e-30
160	7.320951247842088e-31
161	1.8699414236908653e-31
162	4.591488434954358e-32
163	1.082413341959418e-32
164	2.446686794254726e-33
165	5.295301491939574e-34
166	1.0953247674103224e-34
167	2.1610808880144286e-35
168	4.057642189102094e-36
169	7.229325172561544e-37
170	1.2182252637432761e-37
171	1.9341671122190655e-38
172	2.879447518201283e-39
173	3.997194352612386e-40
174	5.14054054454985e-41
175	6.076799811984632e-42
176	6.546011476696387e-43
177	6.362876149747621e-44
178	5.517772368964521e-45
179	4.216898576657176e-46
180	2.8060374379597524e-47
181	1.6066601189033265e-48
182	7.8183489279026e-50
183	3.188387586141644e-51
184	1.0712264842333596e-52
185	2.9009966179836643e-54
186	6.148851317796478e-56
187	9.781283505874997e-58
188	1.093814844795708e-59
189	7.639930945746685e-62
190	2.499878827627216e-64
