k	pvalue
0	1.0000000000173086
1	0.9999739916596361
2	0.9997346633382453
3	0.9986097442588148
4	0.9950053942787757
5	0.9861434031523315
6	0.9683017228982892
7	0.9376554088231798
8	0.891452359522662
9	0.8290295854482591
10	0.7522344375350752
11	0.6651019542896298
12	0.5729624098609176
13	0.48134022953315464
14	0.3950010440538759
15	0.3173643792207563
16	0.2503264511469991
17	0.19440930982102306
18	0.1490974089233681
19	0.11322849891411282
20	0.08534436855420621
21	0.06395294565297696
22	0.04769127170980958
23	0.03540307570303125
24	0.0261554513218448
25	0.019219888139133206
26	0.01403788708766816
27	0.010184384357243137
28	0.007335796550903918
29	0.005244917324608839
30	0.0037223056781175326
31	0.0026227691755500537
32	0.0018354466201450908
33	0.0012763101685150872
34	0.0008823023903232021
35	0.00060664219610009
36	0.00041503595916343294
37	0.0002826359258315124
38	0.00019163309636159272
39	0.00012938735193239158
40	8.700347499472954e-05
41	5.826736262358605e-05
42	3.886507632097226e-05
43	2.581811204595332e-05
44	1.708006615724709e-05
45	1.1251376773384215e-05
46	7.379088342024039e-06
47	4.8171310320802334e-06
48	3.1293253433371763e-06
49	2.0223799646586194e-06
50	1.2998439441719424e-06
51	8.306245932480858e-07
52	5.275721252192512e-07
53	3.329781569007073e-07
54	2.0879361356322795e-07
55	1.3005106595218772e-07
56	8.045409071901961e-08
57	4.942803727303629e-08
58	3.015442270575519e-08
59	1.8266178980511142e-08
60	1.0985848403254232e-08
61	6.559664980075479e-09
62	3.888369047895238e-09
63	2.288069816225134e-09
64	1.3364958879097359e-09
65	7.748984343582091e-10
66	4.459472224836383e-10
67	2.5472137735567767e-10
68	1.444008717402122e-10
69	8.12404348791577e-11
70	4.5356934351119584e-11
71	2.512757072321183e-11
72	1.3811937698308782e-11
73	7.532068317174404e-12
74	4.074598719454147e-12
75	2.186351083127012e-12
76	1.1635145350327934e-12
77	6.140340478743947e-13
78	3.2131691929837135e-13
79	1.6670443354453606e-13
80	8.574036154225572e-14
81	4.3711994047819036e-14
82	2.2087472748872872e-14
83	1.1060504802674822e-14
84	5.488343748627776e-15
85	2.6983578403706253e-15
86	1.3143306053711223e-15
87	6.341791071707287e-16
88	3.0309387523685174e-16
89	1.4346835394331854e-16
90	6.725189085665334e-17
91	3.121603234172484e-17
92	1.434599301851683e-17
93	6.527058576171304e-18
94	2.939625444248121e-18
95	1.3104096549396307e-18
96	5.781164511238281e-19
97	2.5238822469489456e-19
98	1.0902368444144317e-19
99	4.659331681780438e-20
100	1.9698417554892557e-20
101	8.237573091126302e-21
102	3.407097157633184e-21
103	1.3936261019151596e-21
104	5.636976915730286e-22
105	2.254493349833272e-22
