k	pvalue
0	1.000000000235037
1	0.9999999996143979
2	0.9999999856860995
3	0.9999998304524701
4	0.99999868451187
5	0.9999923794712068
6	0.9999647934150082
7	0.9998647969760752
8	0.9995558474412554
9	0.9987251805741111
10	0.9967504440508886
11	0.9925471377666055
12	0.9844544265373295
13	0.9702417919473206
14	0.9473116139590415
15	0.9131203897562268
16	0.865755218270524
17	0.804518247174923
18	0.7303336343591865
19	0.6458256044987776
20	0.5550144078689653
21	0.46269958749961015
22	0.373695940901935
23	0.29212054078116256
24	0.22089316226477565
25	0.1615303790765546
26	0.1142222585942856
27	0.07811244323686888
28	0.0516735576811726
29	0.03307833045463307
30	0.02049865433287659
31	0.01230311509273409
32	0.007155319740157193
33	0.004034529278642379
34	0.002206670110366395
35	0.0011713738955135141
36	0.0006038092517698671
37	0.00030239905340102526
38	0.00014721918588135046
39	6.970664314061971e-05
40	3.211641441942242e-05
41	1.4405716487428285e-05
42	6.293663947643554e-06
43	2.679372216854933e-06
44	1.1120318248868572e-06
45	4.501360781221776e-07
46	1.7778479648779166e-07
47	6.854020980746903e-08
48	2.5802767002208332e-08
49	9.489024067844513e-09
50	3.4101235855982327e-09
51	1.198024115467219e-09
52	4.115819306553951e-10
53	1.3832026125121885e-10
54	4.548757014378603e-11
55	1.4642363356292977e-11
56	4.614989896132135e-12
57	1.4246127380763073e-12
58	4.3083466790081773e-13
59	1.2768195461003172e-13
60	3.7090866699657724e-14
61	1.0564109468854591e-14
62	2.9507582238360817e-15
63	8.084854051017013e-16
64	2.1734433931462353e-16
65	5.734013726084269e-17
66	1.4848993956568152e-17
67	3.775322223282022e-18
68	9.425789260010865e-19
69	2.311391355637497e-19
70	5.568062323667686e-20
71	1.3179224345815355e-20
72	3.065552172541207e-21
73	7.008681358335484e-22
74	1.5752377067729222e-22
75	3.4810428394261475e-23
76	7.56476383520031e-24
77	1.616856168088474e-24
78	3.3994038727600293e-25
79	7.031581501568223e-26
80	1.431145743904008e-26
81	2.8665222138335525e-27
82	5.651005049480169e-28
83	1.0966088318325888e-28
84	2.095022107696738e-29
85	3.94085057251188e-30
86	7.299750437686448e-31
87	1.3316605491701573e-31
88	2.392742434508885e-32
89	4.235097005913323e-33
90	7.384865293819948e-34
91	1.2687590860478965e-34
92	2.147916953084746e-35
93	3.5834448854505244e-36
94	5.892111415346282e-37
95	9.549246452183014e-38
96	1.5255802823705104e-38
97	2.4027450413624583e-39
98	3.730996190906154e-40
99	5.712461295823101e-41
100	8.624600510042764e-42
101	1.2841239177475453e-42
102	1.8856504569216804e-43
103	2.7310833697471657e-44
104	3.9017603271455605e-45
105	5.498821317319362e-46
106	7.645268355157505e-47
107	1.0487208517757297e-47
108	1.4193852477274035e-48
109	1.895580861361306e-49
110	2.498122284262141e-50
111	3.248937996880452e-51
112	4.1701513724297e-52
113	5.282877363259559e-53
114	6.605756275622154e-54
115	8.153277613362177e-55
116	9.933980913796235e-56
117	1.1948653200525147e-56
118	1.4188669831330332e-57
119	1.663464260118488e-58
120	1.925554185189066e-59
121	2.2008445010537684e-60
122	2.48390311279174e-61
123	2.768289052541342e-62
124	3.046765391996168e-63
125	3.311587201245644e-64
126	3.5548501922604187e-65
127	3.7688789424440713e-66
128	3.9466283971977076e-67
129	4.082069404478912e-68
130	4.170528812758707e-69
131	4.2089573319726336e-70
132	4.196103734749106e-71
133	4.1325815480264646e-72
134	4.0208233648740436e-73
135	3.8649273311199105e-74
136	3.6704092215113044e-75
137	3.443880889142082e-76
138	3.1926810238196206e-77
139	2.9244866499858424e-78
140	2.6469335213207116e-79
141	2.3672707393713043e-80
142	2.0920700244411376e-81
143	1.8270037780946038e-82
144	1.5766991690186273e-83
145	1.3446687065880299e-84
146	1.1333117952766192e-85
147	9.43977074338092e-87
148	7.770722215649428e-88
149	6.322064080013048e-89
150	5.083506162019533e-90
151	4.040023189999324e-91
152	3.1734321141926785e-92
153	2.463814158260633e-93
154	1.8907247777156684e-94
155	1.4341623093077272e-95
156	1.075290066394093e-96
157	7.969255683595362e-98
158	5.838239227298269e-99
159	4.2279024468728506e-100
160	3.0265905484695024e-101
161	2.1417781172257577e-102
162	1.498282065005542e-103
163	1.0361364434583407e-104
164	7.083539348458185e-106
165	4.787393876893746e-107
166	3.1986650120039446e-108
167	2.11282800398844e-109
168	1.3797173364657432e-110
169	8.907406536696724e-112
170	5.685281390042043e-113
171	3.5875365609798454e-114
172	2.2381454783451123e-115
173	1.380484717700702e-116
174	8.418402866641042e-118
175	5.075582626125829e-119
176	3.0255425672301222e-120
177	1.7831368148182428e-121
178	1.0390411726600529e-122
179	5.986183022858043e-124
180	3.40987622861041e-125
181	1.92043969402369e-126
182	1.0693946525047793e-127
183	5.887789267641119e-129
184	3.2051241881877584e-130
185	1.7251110613409186e-131
186	9.180575204131454e-133
187	4.830634756410025e-134
188	2.5131628527618322e-135
189	1.2927651299168367e-136
190	6.575086097879348e-138
191	3.30648174579314e-139
192	1.6440443991290163e-140
193	8.082455870212334e-142
