k	pvalue
0	0.9999999947273744
1	0.9999999911769608
2	0.9999999607296242
3	0.999999822202134
4	0.9999993737957099
5	0.9999982105165124
6	0.9999956311648801
7	0.9999905448268832
8	0.9999813847260136
9	0.999966033684597
10	0.9999417618167566
11	0.9999051754773811
12	0.999852176850981
13	0.9997779346722737
14	0.9996768674860151
15	0.9995426409825213
16	0.9993681799786108
17	0.9991456942368633
18	0.9988667164779428
19	0.9985221510698302
20	0.9981023324225172
21	0.9975970923801829
22	0.9969958355936905
23	0.9962876212640841
24	0.9954612491226218
25	0.9945053473190246
26	0.9934084600088703
27	0.9921591328251983
28	0.9907459950464838
29	0.9891578379554151
30	0.9873836892749658
31	0.9854128835834989
32	0.9832351285603412
33	0.9808405669379365
34	0.9782198340961448
35	0.9753641112397223
36	0.9722651740606867
37	0.9689154367877407
38	0.9653079915512305
39	0.9614366430238453
40	0.9572959383405908
41	0.9528811923190338
42	0.9481885078930543
43	0.9432147915449204
44	0.9379577635723331
45	0.932415963229266
46	0.9265887489788178
47	0.9204762941618049
48	0.9140795783605328
49	0.9074003746909155
50	0.9004412332075685
51	0.8932054605986006
52	0.8856970963643725
53	0.8779208857031136
54	0.86988224939967
55	0.861587251109983
56	0.853042562501132
57	0.8442554266994527
58	0.8352336204473226
59	0.825985415317591
60	0.8165195382980841
61	0.8068451320250464
62	0.7969717149059888
63	0.7869091413308186
64	0.77666756214456
65	0.7662573855479401
66	0.7556892385920203
67	0.7449739294195136
68	0.7341224103844535
69	0.7231457421663963
70	0.7120550589806667
71	0.7008615349641787
72	0.6895763518004492
73	0.6782106676433538
74	0.6667755874016607
75	0.6552821344445567
76	0.6437412237796347
77	0.6321636367408667
78	0.6205599972083984
79	0.6089407493674258
80	0.5973161370082098
81	0.5856961843704195
82	0.5740906785309223
83	0.5625091533243514
84	0.5509608747718409
85	0.5394548279798701
86	0.5279997054691054
87	0.5166038968995179
88	0.5052754801668545
89	0.4940222138486188
90	0.4828515309732392
91	0.4717705340757593
92	0.46078599149157956
93	0.44990433482924974
94	0.4391316575585192
95	0.42847371465153367
96	0.41793592321964734
97	0.40752336409184353
98	0.3972407842809105
99	0.38709260028063003
100	0.3770829021339097
101	0.36721545821034773
102	0.35749372063263146
103	0.34792083129308043
104	0.33849962840381326
105	0.32923265352613923
106	0.3201221590264494
107	0.3111701159069236
108	0.3023782219597914
109	0.2937479101950534
110	0.28528035749547503
111	0.2769764934580757
112	0.2688370093864389
113	0.26086236740146823
114	0.25305280963972276
115	0.24540836750929423
116	0.23792887097387141
117	0.23061395783652905
118	0.22346308299618967
119	0.21647552765150163
120	0.20965040842891805
121	0.2029866864137658
122	0.1964831760647512
123	0.19013855399362853
124	0.1839513675929687
125	0.17792004349625387
126	0.17204289585604185
127	0.16631813442773288
128	0.1607438724482368
129	0.15531813430034425
130	0.15003886295476287
131	0.14490392718279552
132	0.13991112853372475
133	0.13505820807213806
134	0.1303428528716812
135	0.1257627022630099
136	0.12131535383489761
137	0.1169983691885387
138	0.11280927944599803
139	0.10874559051451535
140	0.1048047881089525
141	0.10098434253512946
142	0.09728171323720065
143	0.09369435311260221
144	0.09021971259846709
145	0.08685524353375967
146	0.08359840280171665
147	0.0804466557574883
148	0.07739747944613594
149	0.07444836561635264
150	0.07159682353545818
151	0.06884038261140978
152	0.06617659482775876
153	0.06360303699763181
154	0.06111731284288994
155	0.0587170549046633
156	0.05639992629150845
157	0.05416362227147332
158	0.052005871714370884
159	0.0499244383905476
