k	pvalue
0	0.9999999999575407
1	0.9999999999575363
2	0.9999999999569436
3	0.9999999999251484
4	0.9999999989872569
5	0.9999999813129563
6	0.9999997493529938
7	0.999997508197567
8	0.9999809453663557
9	0.9998846890688133
10	0.9994355394271126
11	0.9977255086353408
12	0.9923454669800941
13	0.9782146352486119
14	0.9469719167721189
15	0.8884298225890372
16	0.7949478370097126
17	0.6671628891613154
18	0.5170944189044707
19	0.365254945062174
20	0.2326102830889647
21	0.1324141260399528
22	0.06691246234624035
23	0.029842708951125563
24	0.01168697770371616
25	0.003999118958806164
26	0.0011896046896094526
27	0.0003058659790656525
28	6.751701703054608e-05
29	1.2689816392898405e-05
30	2.009861603217058e-06
31	2.6476138483722763e-07
32	2.8524059755031842e-08
33	2.458433669063089e-09
34	1.6452286195469098e-10
35	8.191996615742309e-12
36	2.8400225287866425e-13
37	6.083211357633063e-15
38	6.029474132282802e-17
