k	pvalue
0	1.0000000002523868
1	0.9999999987551913
2	0.9999999834094595
3	0.9999999000311995
4	0.9999995793596113
5	0.9999985974901769
6	0.9999960477548553
7	0.9999902089070289
8	0.9999781052837966
9	0.999954967276483
10	0.9999136132502775
11	0.9998437854741906
12	0.9997314813716106
13	0.999558326520003
14	0.9993010368352322
15	0.9989310144117329
16	0.9984141150832844
17	0.9977106166270772
18	0.9967754055413082
19	0.9955583884192714
20	0.9940051219917586
21	0.9920576447244036
22	0.989655483100541
23	0.986736797854266
24	0.9832396297582449
25	0.9791032012693408
26	0.974269229347489
27	0.9686832059210833
28	0.9622956055296475
29	0.9550629843039077
30	0.9469489402584629
31	0.9379249114620423
32	0.9279707956029758
33	0.9170753813951377
34	0.9052365888220087
35	0.8924615211316941
36	0.8787663366504053
37	0.8641759528537482
38	0.8487235987343194
39	0.832450234338735
40	0.8154038584070654
41	0.7976387263189115
42	0.7792145010506203
43	0.7601953596289246
44	0.7406490766988487
45	0.7206461054007876
46	0.7002586738832197
47	0.6795599135193994
48	0.6586230322947477
49	0.6375205440391942
50	0.6163235614203305
51	0.5951011580889175
52	0.5739198032096249
53	0.5528428698573741
54	0.5319302173760697
55	0.5112378467198234
56	0.49081762696373127
57	0.4707170905184149
58	0.45097929405163567
59	0.4316427416613536
60	0.4127413664244958
61	0.3943045660531568
62	0.37635728802583696
63	0.3589201592316908
64	0.3420096548825893
65	0.32563830122474474
66	0.30981490643214
67	0.29454481400197174
68	0.27983017300736135
69	0.26567021969834065
70	0.25206156517869627
71	0.2389984842188631
72	0.22647320068240304
73	0.21447616553063092
74	0.2029963239100243
75	0.19202136840194217
76	0.18153797610428749
77	0.17153202780051713
78	0.1619888080350435
79	0.15289318544011846
80	0.14422977313465868
81	0.13598306943169822
82	0.12813757944557627
83	0.12067791848337275
84	0.1135888983394908
85	0.10685559779004367
86	0.10046341870729701
87	0.09439812928693311
88	0.08864589590678544
89	0.08319330512051537
90	0.07802737723968899
91	0.07313557287943495
92	0.06850579374291553
93	0.06412637880464127
94	0.059986096928249785
95	0.056074136826110094
96	0.05238009514052291
97	0.048893963303046274
98	0.045606113712453086
99	0.04250728566512836
100	0.039588571375738034
101	0.03684140234149107
102	0.03425753623049065
103	0.03182904441334093
104	0.029548300206789977
105	0.027407967857909603
106	0.025400992266126333
107	0.02352058941721814
108	0.021760237487023566
109	0.02011366856192529
110	0.018574860917064714
111	0.01713803179069724
112	0.015797630593214106
113	0.014548332491390079
114	0.013385032311765596
115	0.012302838711269071
116	0.011297068567869412
117	0.010363241548952995
118	0.009497074820052975
119	0.008694477861394451
120	0.007951547364375377
121	0.0072645621845293185
122	0.0066299783316833005
123	0.00604442398191481
124	0.005504694499518909
125	0.005007747460514531
126	0.0045506976722458035
127	0.00413081218636649
128	0.0037455053049324926
129	0.0033923335814691215
130	0.0030689908207296073
131	0.002773303082425192
132	0.0025032236954942236
133	0.002256828290500567
134	0.0020323098585261676
135	0.001827973845467179
136	0.001642233290977997
137	0.0014736040214542187
138	0.0013206999064254725
139	0.0011822281875638065
140	0.0010569848892233841
141	0.0009438503190319613
142	0.0008417846665719196
143	0.0007498237076345149
144	0.0006670746209199349
145	0.0005927119234005437
146	0.0005259735298767323
147	0.0004661569415441625
148	0.0004126155676669697
149	0.00036475518372178434
150	0.00032203052864964224
151	0.00028394204313375056
152	0.0002500327501168801
153	0.00021988527808857928
154	0.00019311902701469723
155	0.00016938747615460892
156	0.00014837563241927194
157	0.0001297976173695591
158	0.00011339439044227007
159	9.893160552339731e-05
160	8.619759756647985e-05
161	7.500149557951023e-05
162	6.517145797749365e-05
163	5.655302601944677e-05
164	4.900759081780552e-05
165	4.24109692238226e-05
166	3.66520837529953e-05
167	3.163174161788939e-05
168	2.7261507879544907e-05
169	2.3462667710307133e-05
170	2.0165272777523128e-05
171	1.7307266806008302e-05
172	1.4833685454344689e-05
173	1.2695925742688032e-05
174	1.0851080394606003e-05
175	9.261332599361626e-06
176	7.89340686089854e-06
177	6.718071772608611e-06
178	5.7096907399477385e-06
179	4.845816863471402e-06
180	4.106828390436487e-06
181	3.4756013415185467e-06
182	2.9372161183918216e-06
183	2.4786950960996874e-06
184	2.0887683997075555e-06
185	1.7576652562914449e-06
186	1.4769284996923693e-06
187	1.2392499856731977e-06
188	1.038324848349925e-06
189	8.687226944043699e-07
190	7.257739891504672e-07
191	6.054700376960706e-07
192	5.043751050214507e-07
193	4.1954935070487556e-07
194	3.484813772865935e-07
195	2.890293059844099e-07
196	2.393693998403291e-07
197	1.9795135263354018e-07
198	1.6345945233560862e-07
199	1.347789108436162e-07
200	1.109667275703912e-07
201	9.122652358286071e-08
202	7.488684575810676e-08
203	6.138249727630402e-08
204	5.0238502095242903e-08
205	4.105635725290365e-08
206	3.3502268314208054e-08
207	2.7297100395189612e-08
208	2.2207810327236758e-08
209	1.804015501379148e-08
210	1.4632497211667888e-08
211	1.1850553149428518e-08
212	9.582946866603266e-09
213	7.737454190466902e-09
214	6.237835112163266e-09
215	5.021167212123356e-09
216	4.035604927889565e-09
217	3.238500049234194e-09
218	2.594828041997591e-09
219	2.0758728030013416e-09
220	1.6581293778273486e-09
221	1.3223901608190398e-09
222	1.0529852585354177e-09
223	8.371521378443925e-10
224	6.645134902591815e-10
225	5.266455069732346e-10
226	4.167215468441434e-10
227	3.292185562547948e-10
228	2.5967562155425123e-10
229	2.0449575092776198e-10
230	1.6078343613471526e-10
231	1.262117731248211e-10
232	9.891395672421442e-11
233	7.739483665669343e-11
234	6.045895457994851e-11
235	4.715209565232822e-11
