k	pvalue
0	1.000000000489107
1	1.000000000489107
2	1.000000000489107
3	1.000000000489107
4	1.000000000489107
5	1.000000000489107
6	1.000000000489107
7	1.000000000489107
8	1.000000000489107
9	1.000000000489107
10	1.000000000489107
11	1.000000000489107
12	1.000000000489107
13	1.000000000489107
14	1.000000000489107
15	1.000000000489107
16	1.000000000489107
17	1.000000000489107
18	1.000000000489107
19	1.000000000489107
20	1.000000000489107
21	1.000000000489107
22	1.000000000489107
23	1.000000000489107
24	1.000000000489107
25	1.000000000489107
26	1.000000000489107
27	1.000000000489107
28	1.000000000489107
29	1.000000000489107
30	1.000000000489107
31	1.000000000489107
32	1.000000000489107
33	1.000000000489107
34	1.000000000489107
35	1.000000000489107
36	1.000000000489107
37	1.000000000489107
38	1.000000000489107
39	1.000000000489107
40	1.000000000489107
41	1.000000000489107
42	1.000000000489107
43	1.000000000489107
44	1.000000000489107
45	1.000000000489107
46	1.000000000489107
47	1.000000000489107
48	1.000000000489107
49	1.000000000489107
50	1.000000000489107
51	1.000000000489107
52	1.000000000489107
53	1.000000000489107
54	1.000000000489107
55	1.0000000004891068
56	1.0000000004891065
57	1.0000000004891056
58	1.000000000489104
59	1.0000000004890999
60	1.0000000004890905
61	1.0000000004890692
62	1.000000000489022
63	1.0000000004889185
64	1.0000000004886953
65	1.0000000004882212
66	1.0000000004872298
67	1.0000000004851866
68	1.0000000004810365
69	1.000000000472728
70	1.0000000004563279
71	1.000000000424404
72	1.0000000003631089
73	1.0000000002470009
74	1.000000000029974
75	0.9999999996296023
76	0.9999999989004902
77	0.9999999975895412
78	0.9999999952619002
79	0.9999999911800151
80	0.9999999841087975
81	0.9999999720059242
82	0.9999999515361004
83	0.9999999173192681
84	0.9999998607822735
85	0.9999997684277014
86	0.9999996192579097
87	0.9999993809915493
88	0.9999990045781376
89	0.9999984163473733
90	0.9999975069177024
91	0.9999961157278
92	0.9999940097414068
93	0.9999908545094812
94	0.9999861753572655
95	0.9999793060068515
96	0.9999693214649199
97	0.9999549515265039
98	0.9999344708053627
99	0.9999055608477515
100	0.9998651396783035
101	0.9998091541339689
102	0.9997323306418145
103	0.9996278807699184
104	0.9994871590063079
105	0.9992992718677944
106	0.9990506396588174
107	0.998724515011615
108	0.9983004657261111
109	0.9977538333259062
110	0.9970551830354881
111	0.9961697653835303
112	0.995057014108748
113	0.9936701091948251
114	0.9919556373529513
115	0.9898533847423168
116	0.9872962978055173
117	0.9842106474571884
118	0.9805164292158671
119	0.9761280270136271
120	0.9709551612743714
121	0.9649041324795292
122	0.9578793600563811
123	0.9497852034100185
124	0.9405280378131086
125	0.930018543344436
126	0.9181741509094792
127	0.9049215764274787
128	0.8901993633812687
129	0.8739603458998827
130	0.8561739400708009
131	0.836828170783873
132	0.8159313454043624
133	0.7935132940226745
134	0.7696261087323142
135	0.7443443308801582
136	0.717764554804461
137	0.6900044383102912
138	0.6612011329613904
139	0.6315091700377015
140	0.6010978595515339
141	0.5701482789258208
142	0.5388499438390875
143	0.5073972655486008
144	0.47598590616830977
145	0.44480914562142165
146	0.41405437130650996
147	0.3838997941784304
148	0.3545114834624929
149	0.32604079730692676
150	0.29862226920026635
151	0.2723719908942446
152	0.24738651286665114
153	0.22374226399051142
154	0.20149547392108835
155	0.18068256551868533
156	0.16132097098131182
157	0.14341031467559698
158	0.12693389814896128
159	0.11186041852174268
160	0.09814585027002785
161	0.085735422052444
162	0.07456562433008372
163	0.06456618962321545
164	0.05566199484275686
165	0.04777484371840306
166	0.04082509642582961
167	0.03473312264079403
168	0.029420563025976433
169	0.024811392266444406
170	0.02083278396907061
171	0.017415783866280853
172	0.014495802726467565
173	0.012012944151291012
174	0.009912185070675796
175	0.008143428312593804
176	0.006661447243841281
177	0.005425742289388399
178	0.004400328292274804
179	0.0035534703260215886
180	0.002857383863664546
181	0.0022879132762602897
182	0.001824200597292818
183	0.0014483544472753795
184	0.0011451270447123266
185	0.0009016053956645986
186	0.0007069210963706865
187	0.0005519817272527571
188	0.0004292255736879849
189	0.0003324003791600937
190	0.0002563660109114337
191	0.00019692028158643562
192	0.00015064670289856034
193	0.0001147826269832746
194	8.710603492012665e-05
195	6.583913743409498e-05
196	4.956693886309843e-05
197	3.7168962895475316e-05
198	2.7762430446365278e-05
199	2.065530194384896e-05
200	1.5307736304691444e-05
201	1.130066742851033e-05
202	8.310348722637838e-06
203	6.087861492966547e-06
204	4.442720140092072e-06
205	3.2298334856763687e-06
206	2.3391958158677435e-06
207	1.6877828129389638e-06
208	1.213216536173128e-06
209	8.688405453635911e-07
210	6.199119740223903e-07
211	4.4067287358246187e-07
212	3.1210956915831404e-07
213	2.2024721130471123e-07
214	1.5485826068463837e-07
215	1.0848931841006043e-07
216	7.573143917947312e-08
217	5.267566245410444e-08
218	3.650869150328861e-08
219	2.5214064075162432e-08
220	1.7352320963084523e-08
221	1.1900033840477211e-08
222	8.13246959236751e-09
223	5.538447002848436e-09
224	3.758828363253499e-09
225	2.542280719370147e-09
226	1.7135964929129445e-09
227	1.1511055933415846e-09
228	7.706385672867608e-10
229	5.141888794737747e-10
230	3.419308787990965e-10
231	2.26623507283657e-10
232	1.4970276452697364e-10
233	9.856440449954285e-11
234	6.468192551660902e-11
235	4.230828490197566e-11
236	2.7583830755719395e-11
237	1.792575280773636e-11
238	1.1611834207897972e-11
239	7.497763418366523e-12
240	4.825884854230079e-12
241	3.096301740084541e-12
242	1.9803293710283657e-12
243	1.262600892909349e-12
244	8.02483104802238e-13
245	5.084560574447102e-13
246	3.2116277806897634e-13
247	2.0223565150774166e-13
248	1.2695721682836983e-13
249	7.94567158058051e-14
250	4.9577394672988255e-14
251	3.084060898286889e-14
252	1.9127339927188046e-14
253	1.1827277232447363e-14
254	7.291547036608695e-15
255	4.481933172819934e-15
256	2.74680544616919e-15
257	1.6784686756291632e-15
258	1.0226507504240465e-15
259	6.21263868466998e-16
260	3.7632697865572545e-16
261	2.2730077333079357e-16
262	1.3689529723937727e-16
263	8.221175295824938e-17
264	4.923145973605107e-17
265	2.9398187669346386e-17
266	1.7505439282722107e-17
267	1.0394547881892896e-17
268	6.154939803210193e-18
269	3.6344028592232376e-18
270	2.1401231353703712e-18
271	1.2567423365301735e-18
272	7.359711993485273e-19
273	4.298211113457128e-19
274	2.503411433807866e-19
275	1.4541173581261278e-19
276	8.42353830538397e-20
277	4.8665659005384996e-20
278	2.8040688034239756e-20
279	1.6113791145505127e-20
280	9.235379912522554e-21
281	5.279158398843459e-21
282	3.0097636551921977e-21
283	1.7114440553376198e-21
284	9.706450275696329e-22
285	5.490733104116459e-22
286	3.0979694208708023e-22
287	1.7434339271895012e-22
288	9.786334919099496e-23
289	5.479304974901165e-23
290	3.0600340160887825e-23
291	1.7046174963699497e-23
292	9.471789194173441e-24
293	5.2498385765132985e-24
294	2.9025060391431305e-24
295	1.600729487460633e-24
296	8.806122597332025e-25
297	4.832565836364764e-25
298	2.645461014982329e-25
299	1.444640265319002e-25
300	7.869679042378246e-26
301	4.276588242435504e-26
302	2.318382491807855e-26
303	1.2537878556820841e-26
304	6.764230532254326e-27
305	3.640592997949561e-27
306	1.9547410270444883e-27
307	1.0470650046817457e-27
308	5.595376221883147e-28
309	2.9830467063412935e-28
310	1.58660848556127e-28
311	8.41903402773077e-29
312	4.4569864172111267e-29
313	2.3540227620068949e-29
314	1.240435030446059e-29
315	6.521313632358797e-30
316	3.420562295539402e-30
317	1.7900488889158612e-30
318	9.346324163245815e-31
319	4.868878119327545e-31
320	2.5306530505620467e-31
321	1.312367446136186e-31
322	6.790486499795209e-32
323	3.5056807593454107e-32
324	1.805815087156265e-32
325	9.281261300730756e-33
326	4.759670368747297e-33
327	2.435489277490387e-33
328	1.2434786132795445e-33
329	6.334851332915974e-34
330	3.2202068525636103e-34
331	1.633366131265646e-34
332	8.266828449025606e-35
333	4.1749670207060604e-35
334	2.1039190736161183e-35
335	1.0579617240839566e-35
336	5.3085862945847105e-36
337	2.6580236368452968e-36
338	1.3280451197789365e-36
339	6.621308643545901e-37
340	3.294236648337187e-37
341	1.63549280871971e-37
342	8.102672060377003e-38
343	4.0058670730848354e-38
344	1.9763155995297727e-38
345	9.729944751000294e-39
346	4.7803704522746425e-39
347	2.343757112793382e-39
348	1.1467434424525124e-39
349	5.59919067267518e-40
350	2.7283009247871026e-40
351	1.326691578276959e-40
352	6.438148743544145e-41
353	3.117941701416769e-41
354	1.5069315310421525e-41
355	7.268422525458296e-42
356	3.4987303639886175e-42
357	1.680764896560276e-42
358	8.058090690758679e-43
359	3.85556915037885e-43
360	1.8411045896946766e-43
361	8.774138274115104e-44
362	4.1731975764958585e-44
363	1.9809534206593824e-44
364	9.384751786743709e-45
365	4.437280357295348e-45
366	2.0939139019216833e-45
367	9.861680827959446e-46
368	4.63548855870521e-46
369	2.174677140350517e-46
370	1.0182419962268884e-46
371	4.758459473420899e-47
372	2.219438381901181e-47
373	1.0331974603547597e-47
374	4.8005305807031877e-48
375	2.2261937360134243e-48
376	1.030401754879888e-48
377	4.760167477172115e-49
378	2.1948859503102576e-49
379	1.0101312809263152e-49
380	4.640041359185559e-50
381	2.1273848776563623e-50
382	9.735370054769026e-51
383	4.4467531181537585e-51
384	2.0273077848559665e-51
385	9.225383175871488e-52
386	4.19024210527873e-52
387	1.8997029637821716e-52
388	8.596586757455224e-53
389	3.882952115263453e-53
390	1.7506345831000438e-53
391	7.87822335387417e-54
392	3.538850428809424e-54
393	1.586715470662973e-54
394	7.101345078643212e-55
395	3.1724052096100865e-55
396	1.4146366849286826e-55
397	6.296672910353569e-56
398	2.7976219221648235e-56
399	1.2407385640031036e-56
400	5.492709016868493e-57
401	2.4272226922839185e-57
402	1.070658641268595e-57
403	4.7142481219212626e-58
404	2.0720273080892375e-58
405	9.090792527026884e-59
406	3.9813727648356517e-59
407	1.740565356460835e-59
408	7.595839662750021e-60
409	3.308954139331562e-60
410	1.4389203164776537e-60
411	6.246191507989299e-61
412	2.706623848970438e-61
413	1.1707820615679485e-61
414	5.055466503210604e-62
415	2.179138824110131e-62
416	9.376666958668957e-63
417	4.027666008711352e-63
418	1.7270352268532758e-63
419	7.392530719809939e-64
420	3.158862123474928e-64
421	1.3474578098531593e-64
422	5.737834584899069e-65
423	2.439105420349065e-65
424	1.0350567519587384e-65
425	4.3848034452405515e-66
426	1.8543418251907022e-66
427	7.828606461886919e-67
428	3.2994034947285484e-67
429	1.3881742451547288e-67
430	5.830575083201389e-68
431	2.4447751371204365e-68
432	1.023358534982096e-68
433	4.276409819510889e-69
434	1.7839991939634788e-69
435	7.42976434947978e-70
436	3.089026829054111e-70
437	1.2821409493582557e-70
438	5.312739181292371e-71
439	2.1977132542960962e-71
440	9.076000883341033e-72
441	3.7418825741099874e-72
442	1.5401359034607215e-72
443	6.328522578350589e-73
444	2.5960983619575086e-73
445	1.0632039605921997e-73
446	4.347001245962828e-74
447	1.7743601424049612e-74
448	7.230589324275463e-75
449	2.9416202468418015e-75
450	1.1947624642255322e-75
451	4.8446191698327784e-76
452	1.9611999486983912e-76
453	7.926277951273916e-77
454	3.1981803160347932e-77
455	1.2883202659681137e-77
456	5.181231380124637e-78
457	2.0803259914797767e-78
458	8.339116811643122e-79
459	3.337336207023505e-79
460	1.3334357111237367e-79
461	5.319090660013318e-80
462	2.1183457915646918e-80
463	8.4227017223262065e-81
464	3.3435054776869154e-81
465	1.3251030288875563e-81
466	5.243184916751785e-82
467	2.0712835030752687e-82
468	8.169278029019695e-83
469	3.2168327001889197e-83
470	1.2646630827474805e-83
471	4.963907375844494e-84
472	1.9452518884097105e-84
473	7.610834001850516e-85
474	2.9729920923200603e-85
475	1.1594745594001869e-85
476	4.51476883294966e-86
477	1.7551631362776e-86
478	6.812522989931664e-87
479	2.640023745486476e-87
480	1.0214517990803242e-87
481	3.945835177950394e-88
482	1.5218499710291983e-88
483	5.8602668316331805e-89
484	2.2530788915276918e-89
485	8.648676738172457e-90
486	3.31465233746769e-90
487	1.2683588499749362e-90
488	4.8457714596339263e-91
489	1.8484219319190425e-91
490	7.039753786508452e-92
491	2.676903802898139e-92
492	1.0163136448521107e-92
493	3.8525048956857175e-93
494	1.4580749271620218e-93
495	5.509832894798726e-94
496	2.078833437412934e-94
497	7.831128906424364e-95
498	2.945460425693273e-95
499	1.1061317879281699e-95
500	4.147497501351686e-96
501	1.5527147663683524e-96
502	5.803957587613966e-97
503	2.1661297927125766e-97
504	8.071850622160937e-98
505	3.0032455606789645e-98
506	1.1156766536601825e-98
507	4.1382459896645865e-99
508	1.5325879059841166e-99
509	5.667170670264848e-100
510	2.0923756842760035e-100
511	7.713405716704246e-101
512	2.8391378791526987e-101
513	1.0434250168197858e-101
514	3.828874298579734e-102
515	1.4028677167116826e-102
516	5.132142706283616e-103
517	1.8746394609974589e-103
518	6.837139582570943e-104
519	2.4898284661007328e-104
520	9.053225217591727e-105
521	3.2868263258861393e-105
522	1.1914898352789363e-105
523	4.312654748773673e-106
524	1.5586206159402789e-106
525	5.624424870539465e-107
526	2.026555041817454e-107
527	7.290912146171587e-108
528	2.619082009440021e-108
529	9.394219216644333e-109
530	3.3644744143926773e-109
531	1.2031486794009328e-109
532	4.296031678905728e-110
533	1.5316598725692907e-110
534	5.4526101597321315e-111
535	1.938181236463851e-111
536	6.879117196046631e-112
537	2.4379229747419777e-112
538	8.626939608586061e-113
539	3.0482009623187236e-113
540	1.0754272707520618e-113
541	3.788520603063626e-114
542	1.3326311636354322e-114
543	4.68061070127252e-115
544	1.6415263552312521e-115
545	5.748393845616025e-116
546	2.0100137137078708e-116
547	7.017879429866114e-117
548	2.446626567905449e-117
549	8.516965682970359e-118
550	2.960452189352295e-118
551	1.027513808079073e-118
552	3.5610187132576166e-119
553	1.2323053373208806e-119
554	4.258144498704065e-120
555	1.4692001262856742e-120
556	5.0617479687086995e-121
557	1.7413239552502563e-121
558	5.98161732024987e-122
559	2.051720332015857e-122
560	7.027141137736059e-123
561	2.403259430388166e-123
562	8.207002844361232e-124
563	2.7985363031420146e-124
564	9.528844025226235e-125
565	3.239760308964675e-125
566	1.0998903871918169e-125
567	3.728638400111582e-126
568	1.2621644227050194e-126
569	4.266255610263597e-127
570	1.4399371827662842e-127
571	4.85295671974903e-128
572	1.6331871224376705e-128
573	5.4882336142940285e-129
574	1.841606334920288e-129
575	6.170623249752002e-130
576	2.0645705682148737e-130
577	6.8976213471902e-131
578	2.301115030113621e-131
579	7.665616934147303e-132
580	2.5499175689361536e-132
581	8.469852591327669e-133
582	2.809290694931227e-133
583	9.304414743520292e-134
584	3.077183700407864e-134
585	1.0162257547104811e-134
586	3.35119584722075e-135
587	1.1035262887816108e-135
588	3.6286012251262796e-136
589	1.1914337741583797e-136
590	3.906385455851886e-137
591	1.2789548714381717e-137
592	4.181293942462698e-138
593	1.3650292024970824e-138
594	4.449890863019264e-139
595	1.4485495599856032e-139
596	4.708627606053248e-140
597	1.528384839369302e-140
598	4.953918869396377e-141
599	1.603405061525408e-141
600	5.182224220108531e-142
601	1.6725077311986755e-142
602	5.390132566984163e-143
603	1.7346446821096478e-143
604	5.574446750740855e-144
605	1.7888484995941843e-144
606	5.732265328157479e-145
607	1.8342575910245242e-145
608	5.861058626914406e-146
609	1.8701389955719923e-146
610	5.958736282433772e-147
611	1.8959080884489286e-147
612	6.023703733956694e-148
613	1.9111444385588398e-148
614	6.054905544089124e-149
615	1.915603218082211e-149
616	6.051853896779951e-150
617	1.9092217314196495e-150
618	6.014641199608624e-151
619	1.8921208208521292e-151
620	5.943936339054123e-152
621	1.8646011077453847e-152
622	5.840964780770204e-153
623	1.8271342309697132e-153
624	5.7074733383039785e-154
625	1.78034943819633e-154
626	5.54568102157231e-155
627	1.7250160612588404e-155
628	5.358217891938939e-156
629	1.6620225553666465e-156
630	5.148054269628072e-157
631	1.5923528968259357e-157
632	4.918422943048909e-158
633	1.5170612103083958e-158
634	4.672737206870413e-159
635	1.4372455320960175e-159
636	4.414507602122019e-160
637	1.3540216099706363e-160
638	4.147260150382666e-161
639	1.268497595589094e-161
640	3.874458675101804e-162
641	1.1817504054121755e-162
642	3.599433502195943e-163
643	1.0948044173413523e-163
644	3.325318449701557e-164
645	1.008613039186415e-164
646	3.054997576129644e-165
647	9.240435397481576e-166
648	2.791062684438008e-166
649	8.418653816635645e-167
650	2.5357820984277427e-167
651	7.627421450191232e-168
652	2.291080764506751e-168
653	6.87226989168964e-169
654	2.0585313050670896e-169
655	6.15761473251725e-170
656	1.839355277302161e-170
657	5.486774483077681e-171
658	1.6344335858329074e-171
659	4.8620164893180846e-172
660	1.4443247669724734e-172
661	4.2846255180735974e-173
662	1.2692897100313971e-173
663	3.7549903255441087e-174
664	1.1093213055173648e-174
665	3.2727034004832683e-175
666	9.641775063059445e-176
667	2.83666916594939e-176
668	8.33416347590809e-177
669	2.4452162005754816e-177
670	7.16431584094923e-178
671	2.0962094663092685e-178
672	6.124877566648656e-179
673	1.7871590653346632e-179
674	5.207536824359651e-180
675	1.5153226548406334e-180
676	4.403335609366525e-181
677	1.2777992867017047e-181
678	3.7029509137644744e-182
679	1.0716130759064926e-182
680	3.0969419392024192e-183
681	8.937857077238112e-184
682	2.5759611173422657e-184
683	7.413973460738266e-185
684	2.130928347000289e-185
685	6.116359876326483e-186
686	1.7531692563612127e-186
