k	pvalue
0	0.9999999999546143
1	0.9816536882175045
2	0.9440361182642243
3	0.8870070273902436
4	0.8136464679986427
5	0.730239638721285
6	0.6423408966091875
7	0.5544803717312686
8	0.47084527786488367
9	0.39358744202547913
10	0.3243964651611778
11	0.2635853718102695
12	0.21123467758213174
13	0.1670052902175816
14	0.13027109179892915
15	0.10029210912896458
16	0.07623906998423252
17	0.05724062264144729
18	0.04247088587109095
19	0.031143799042878846
20	0.022576293127392393
21	0.016181554107103324
22	0.011468399590790213
23	0.008038172230565596
24	0.005572175164082161
25	0.0038204251177920514
26	0.0025908068883090593
27	0.001737854450888978
28	0.0011530547180779282
29	0.000756767095933355
30	0.0004913221851213504
31	0.00031555755795947853
32	0.00020050233225627439
33	0.00012604118842768843
34	7.839357527168117e-05
35	4.824469532258903e-05
36	2.937971701446549e-05
37	1.770520774286554e-05
38	1.0559378094183929e-05
39	6.23284685055969e-06
40	3.6414207305709015e-06
41	2.105795096146509e-06
42	1.2054367073070348e-06
43	6.830863105666137e-07
44	3.832013246883313e-07
45	2.1282019606768759e-07
46	1.170156145680115e-07
47	6.369820736527683e-08
48	3.4329402684288456e-08
49	1.8317239403408684e-08
50	9.676167950252985e-09
51	5.060420304435613e-09
52	2.6199626981738674e-09
53	1.3427946320558065e-09
54	6.812482762227465e-10
55	3.420997182446187e-10
56	1.7002627769194927e-10
57	8.3628476560575e-11
58	4.07023969290925e-11
59	1.9600176224196578e-11
60	9.33714742643894e-12
61	4.399626547063588e-12
62	2.0501739265994274e-12
63	9.446201406926295e-13
64	4.302547251050081e-13
65	1.9368593794331788e-13
66	8.615249052158864e-14
67	3.7854651579587536e-14
68	1.642582885127697e-14
69	7.036510672452247e-15
70	2.974848306786149e-15
71	1.2407803374395075e-15
72	5.103665515443811e-16
73	2.0694280958849231e-16
74	8.268212513654186e-17
75	3.2536153608714405e-17
76	1.2603803320793446e-17
77	4.803872985249968e-18
78	1.800506255858407e-18
79	6.632135985057513e-19
80	2.3993401889160493e-19
81	8.519496514787652e-20
82	2.9668857079348007e-20
83	1.0125312728506522e-20
84	3.383489281254366e-21
85	1.1060277083562789e-21
86	3.5332476265862396e-22
87	1.1018223516141918e-22
88	3.350103201829647e-23
89	9.918491706767212e-24
90	2.8552917555266392e-24
91	7.979760452685431e-25
92	2.1612768649607083e-25
93	5.662141754823591e-26
94	1.4317945365729408e-26
95	3.486464479910319e-27
96	8.153721006258903e-28
97	1.8260745652054843e-28
98	3.9034444477899944e-29
99	7.935036508313454e-30
100	1.5276227356546884e-30
101	2.77210773193387e-31
102	4.7162071342536343e-32
103	7.47568941406516e-33
104	1.0960024912974489e-33
105	1.473233330821201e-34
106	1.796584847726509e-35
107	1.962030305337352e-36
108	1.8879294813829795e-37
109	1.568404484802972e-38
110	1.0956928519629176e-39
111	6.221455618345544e-41
112	2.7530129738784004e-42
113	9.013354920189181e-44
114	2.0331776789418536e-45
115	2.801440902502611e-47
116	1.76893120634738e-49
