k	pvalue
0	0.9999999999479385
1	0.9999999999479385
2	0.9999999999479385
3	0.9999999999479385
4	0.9999999999479385
5	0.9999999999479385
6	0.9999999999479385
7	0.9999999999479385
8	0.9999999999479385
9	0.9999999999479385
10	0.9999999999479385
11	0.9999999999479385
12	0.9999999999479385
13	0.9999999999479385
14	0.9999999999479385
15	0.9999999999479385
16	0.9999999999479385
17	0.9999999999479385
18	0.9999999999479385
19	0.9999999999479385
20	0.9999999999479385
21	0.9999999999479384
22	0.9999999999479384
23	0.9999999999479382
24	0.9999999999479373
25	0.999999999947933
26	0.9999999999479147
27	0.9999999999478402
28	0.9999999999475506
29	0.999999999946478
30	0.99999999994268
31	0.9999999999298067
32	0.99999999988799
33	0.9999999997576509
34	0.9999999993673928
35	0.9999999982437188
36	0.9999999951293289
37	0.9999999868124954
38	0.9999999653944033
39	0.9999999121583487
40	0.9999997843443039
41	0.999999487706482
42	0.9999988217269922
43	0.9999973743639138
44	0.9999943274640066
45	0.9999881105977751
46	0.9999758086529065
47	0.9999521870292072
48	0.9999081504586808
49	0.9998284044425054
50	0.9996880549600587
51	0.9994478817165507
52	0.9990480771502095
53	0.9984003834617562
54	0.9973788033648943
55	0.995809412647619
56	0.9934602446657674
57	0.9900326963794894
58	0.9851563353278311
59	0.9783892521492433
60	0.9692260798369404
61	0.9571153841893999
62	0.9414872682506162
63	0.9217907587532489
64	0.8975389870788695
65	0.868358569146867
66	0.8340382207124533
67	0.7945708197598088
68	0.7501830916215536
69	0.7013479687814254
70	0.6487764237072433
71	0.5933879719346666
72	0.5362617323819482
73	0.47857247390456314
74	0.4215180437058351
75	0.36624563557622386
76	0.3137843506568606
77	0.26499046205939547
78	0.2205099301554156
79	0.1807603705603287
80	0.1459322495423624
81	0.11600694461274393
82	0.0907877429696523
83	0.06993900774548595
84	0.053028632706316275
85	0.039569422096749504
86	0.02905598631840115
87	0.020994916907815617
88	0.014927188882374327
89	0.010442772459594305
90	0.007188218110194673
91	0.004868470305938918
92	0.003244380281274688
93	0.0021273767770714574
94	0.001372583978199946
95	0.0008714174215523164
96	0.0005444017209698442
97	0.00033468302982099366
98	0.00020248155356064653
99	0.00012055710003043424
100	7.064392486639162e-05
101	4.074287413961385e-05
102	2.312832841607499e-05
103	1.2923321904445633e-05
104	7.108263938823413e-06
105	3.848885196964636e-06
106	2.0516878750812037e-06
107	1.0767520016145843e-06
108	5.563799261014476e-07
109	2.830753125005122e-07
110	1.41817808065967e-07
111	6.99650606293767e-08
112	3.3992000261098274e-08
113	1.6264494889952717e-08
114	7.664713970467577e-09
115	3.5576714357613814e-09
116	1.6265710651267327e-09
117	7.325548787172645e-10
118	3.250046436265019e-10
119	1.4205069227854387e-10
120	6.116787180752109e-11
121	2.595082516754216e-11
122	1.0847958676158796e-11
123	4.468223419792122e-12
124	1.8135619393460265e-12
125	7.253721611678271e-13
126	2.859172458336899e-13
127	1.1106838622860923e-13
128	4.252365078834259e-14
129	1.604647278385381e-14
130	5.968376751114915e-15
131	2.1881585235320063e-15
132	7.907973271390035e-16
133	2.8172998279315604e-16
134	9.894632463591671e-17
135	3.425956906619215e-17
136	1.1694894688332315e-17
137	3.93603668003448e-18
138	1.3061294586254174e-18
139	4.273592375254536e-19
140	1.3787798315807763e-19
141	4.386382807641554e-20
142	1.3760759546341057e-20
143	4.257127833121265e-21
144	1.298802720650478e-21
145	3.9078273333121023e-22
146	1.1595950424942462e-22
147	3.3936647346229044e-23
148	9.79570245096167e-24
149	2.7888068036098763e-24
150	7.831217245096494e-25
151	2.169100071244748e-25
152	5.926257676914091e-26
153	1.5971397819384343e-26
154	4.2459735608597176e-27
155	1.1135091607371582e-27
156	2.8807284730709486e-28
157	7.352117423088818e-29
158	1.8511148539714125e-29
159	4.5980538132471644e-30
160	1.1267903215953223e-30
161	2.724261882397397e-31
162	6.498293067156246e-32
163	1.5293332445089146e-32
164	3.551115177388969e-33
165	8.135687852541603e-34
166	1.8390667021436017e-34
167	4.101860307463996e-35
168	9.027149391531543e-36
169	1.9602554657466242e-36
170	4.200225455335802e-37
171	8.880465429527713e-38
172	1.852708382857128e-38
