k	pvalue
0	1.0000000000035867
1	0.9999996822289899
2	0.9999878143130879
3	0.9998246025216229
4	0.9986076602440817
5	0.9927983911885143
6	0.9733505389525668
7	0.9250331371931727
8	0.8324952284150202
9	0.6921565504526054
10	0.520288169477113
11	0.3478095380551583
12	0.20439546255479024
13	0.10476821092209822
14	0.04658837517534731
15	0.01790143231083805
16	0.005923973335202334
17	0.0016828825481958964
18	0.0004089682878918166
19	8.467386843687835e-05
20	1.4862667823695195e-05
21	2.1984356826513104e-06
22	2.719967238066747e-07
23	2.7887531807939658e-08
24	2.3418366860938904e-09
25	1.586523536789999e-10
26	8.499766355439923e-12
27	3.503469845632944e-13
28	1.067352569288783e-14
29	2.254986833866115e-16
30	2.939019049254427e-18
31	1.7737059721818534e-20
