k	pvalue
0	1.0000000001696767
1	1.0000000001696767
2	1.0000000001696767
3	1.0000000001696767
4	1.0000000001696767
5	1.0000000001696767
6	1.0000000001696767
7	1.0000000001696767
8	1.0000000001696767
9	1.000000000169676
10	1.000000000169671
11	1.00000000016964
12	1.0000000001694673
13	1.0000000001685847
14	1.0000000001644374
15	1.0000000001464222
16	1.00000000007369
17	0.9999999997995518
18	0.9999999988311182
19	0.9999999956134539
20	0.9999999855271823
21	0.999999955614841
22	0.9999998714766681
23	0.9999996464932661
24	0.9999990733982231
25	0.9999976800840396
26	0.999994441330033
27	0.9999872316774866
28	0.9999718392699305
29	0.999940277878408
30	0.9998780445975719
31	0.9997598961164993
32	0.9995436937526527
33	0.9991619457241359
34	0.9985109074031976
35	0.9974375271745053
36	0.995725153195449
37	0.9930796938676415
38	0.989118729415368
39	0.9833667121097176
40	0.9752596360341044
41	0.9641621839400001
42	0.949399230666873
43	0.9303017109956514
44	0.9062644469227238
45	0.8768109640320275
46	0.841658123835046
47	0.8007720903032789
48	0.7544071494027476
49	0.7031203879479471
50	0.647758081749985
51	0.5894134075213344
52	0.529359121588585
53	0.46896240597297206
54	0.4095915204422405
55	0.3525247995849592
56	0.2988717935166372
57	0.2495141875662354
58	0.20507102142517392
59	0.1658892662866704
60	0.1320576102850818
61	0.10343882589229585
62	0.07971462670492108
63	0.0604365233766205
64	0.0450767247407341
65	0.033074335435434796
66	0.023873655975588385
67	0.016952990921750666
68	0.01184377710530658
69	0.008140909354205382
70	0.005505810756329827
71	0.0036640891499297103
72	0.002399612582429141
73	0.0015466185845664365
74	0.000981140466217819
75	0.0006126687341003376
76	0.00037662485907426576
77	0.00022794198182761525
78	0.0001358363423295037
79	7.971295153563835e-05
80	4.6068966943789056e-05
81	2.6224092633362025e-05
82	1.4704518109252809e-05
83	8.12279364014476e-06
84	4.420895533808275e-06
85	2.3708881026296892e-06
86	1.2530066335917888e-06
87	6.526531406801426e-07
88	3.3507585295508454e-07
89	1.6958207909719254e-07
90	8.461297140987046e-08
91	4.162532820146641e-08
92	2.0192271889509562e-08
93	9.65966391506571e-09
94	4.557536317045352e-09
95	2.1209525681957428e-09
96	9.736554437714641e-10
97	4.4095410744773796e-10
98	1.9703114444928538e-10
99	8.686979381796818e-11
100	3.779493032473579e-11
101	1.6228073646808472e-11
102	6.877114560211718e-12
103	2.8766565441802294e-12
104	1.1878134030258593e-12
105	4.8419719710417e-13
106	1.9486998319006405e-13
107	7.743734269652462e-14
108	3.038591734140539e-14
109	1.1774533071115697e-14
110	4.506059291307702e-15
111	1.7031929029521605e-15
112	6.358809298260582e-16
113	2.345111652075726e-16
114	8.543920440509317e-17
115	3.0752926784013896e-17
116	1.0936551534707281e-17
117	3.842975518242707e-18
118	1.3343696279299103e-18
119	4.57860874085029e-19
120	1.5526258182138289e-19
121	5.203583085337212e-20
122	1.7237196979131986e-20
123	5.643971568448504e-21
124	1.8267625365475158e-21
125	5.84498094642588e-22
126	1.8488938831139218e-22
127	5.782191363146437e-23
128	1.7879187851456632e-23
129	5.46639224842917e-24
130	1.652623297984918e-24
131	4.940705866834271e-25
132	1.4607225703586528e-25
133	4.2710164519627766e-26
134	1.2350947263635582e-26
135	3.532605736344726e-27
136	9.993921334432598e-28
137	2.796675859102517e-28
138	7.741640750085467e-29
139	2.1199588236094558e-29
140	5.7430667842668316e-30
141	1.5392192367179147e-30
142	4.081455559042318e-31
143	1.070791941214912e-31
144	2.7796343672940697e-32
145	7.139694083805232e-33
146	1.814668753168073e-33
147	4.56412049345596e-34
148	1.135990422955944e-34
149	2.798115307442313e-35
150	6.820954509669997e-36
151	1.6456150569137763e-36
152	3.929430033858258e-37
153	9.28674343312322e-38
154	2.172421060746157e-38
155	5.030197620256646e-39
156	1.1529225191202886e-39
157	2.61578779053916e-40
158	5.874964213820583e-41
159	1.3062341570781817e-41
160	2.875162861495361e-42
161	6.265297955590991e-43
162	1.3516706756186611e-43
163	2.887099260660265e-44
164	6.105563349606486e-45
165	1.2784221295952598e-45
166	2.6504426407580613e-46
167	5.440877997636102e-47
168	1.105952938118793e-47
169	2.2260340465487853e-48
170	4.436746909644169e-49
171	8.756795238625262e-50
172	1.7115248154163913e-50
173	3.312746832861019e-51
174	6.349941265584202e-52
175	1.2054154553779617e-52
176	2.2662006779732415e-53
177	4.219522615188437e-54
178	7.781085853043972e-55
179	1.421141858469062e-55
180	2.570769902465023e-56
181	4.606017294568705e-57
182	8.173957094182077e-58
183	1.4367832133297002e-58
184	2.501553135264912e-59
185	4.3141489216387043e-60
186	7.369781161804076e-61
187	1.2470822141021205e-61
188	2.0903712233938167e-62
189	3.4709329911743923e-63
190	5.709130797704315e-64
191	9.30252871585685e-65
192	1.5015695667879855e-65
193	2.4010947433329146e-66
194	3.803630913181006e-67
195	5.969230456560996e-68
196	9.280572113204558e-69
197	1.4294630852866138e-69
198	2.1813137863580604e-70
199	3.297732401811175e-71
200	4.939348389128235e-72
201	7.329690786168959e-73
202	1.0776258787565923e-73
203	1.5697164443761736e-74
204	2.265424375580822e-75
205	3.239345571231203e-76
206	4.589320472492983e-77
207	6.442089961859808e-78
208	8.959757214574929e-79
209	1.2346969545399867e-79
210	1.6858645390704228e-80
