k	pvalue
0	0.9999999995109321
1	0.8628402620640755
2	0.7694100635580691
3	0.6924242352834421
4	0.6330013487368665
5	0.5832017675127881
6	0.5440033750595127
7	0.505183680816966
8	0.47291316241421716
9	0.4450375698366197
10	0.41992045555196217
11	0.39501508340670893
12	0.37338848717949813
13	0.3532843645817442
14	0.3341580437150072
15	0.3167041420740821
16	0.29853364431817836
17	0.2832526177512907
18	0.2695188115076269
19	0.25670009829419815
20	0.24479270462049166
21	0.23297719630405472
22	0.2220289015070113
23	0.211361023846709
24	0.1984636387627486
25	0.18775048487983295
26	0.1734041469977524
27	0.16183054417430282
28	0.1518096563322955
29	0.143167132324081
30	0.13486159952823096
31	0.12755644416435774
32	0.12085820608849174
33	0.11466984720279796
34	0.10895087393382796
35	0.10385854941982194
36	0.09883978242704071
37	0.09409034191477715
38	0.0894959130721574
39	0.08517730387822457
40	0.0813702964182297
41	0.0776563152673165
42	0.07426664248839358
43	0.0677138755349041
44	0.06253400806399381
45	0.05800917657477184
46	0.05362807050037295
47	0.04989326150564856
48	0.046624309097874454
49	0.04351360002050331
50	0.04080739158483482
51	0.03842375575593485
52	0.03623688944147775
53	0.03419780700409229
54	0.03236476024792558
55	0.030661191573203742
56	0.02899667259344909
57	0.027477701385576574
58	0.026018058506365446
59	0.024694099042741835
60	0.023458500188516595
61	0.02228283095017304
62	0.02112269806667447
63	0.020055768426750418
64	0.01906867304241506
65	0.018165421576550538
66	0.017172315384486686
67	0.016301888412125033
68	0.015366961007612775
69	0.014551795001786041
70	0.013827296343684162
71	0.013163718066770805
72	0.01255305619654546
73	0.011988891977714576
74	0.011469489521951912
75	0.010983231201251826
76	0.010531909126385085
77	0.010104348633390521
78	0.009607132892259599
79	0.009152197304475673
80	0.008741072408404296
81	0.008320021107855959
82	0.0077826530174904445
83	0.007303465326985781
84	0.006535504583771522
85	0.005934856986071899
86	0.0054206113839277165
87	0.004987029828754396
88	0.004587821109827437
89	0.0042465400594980515
90	0.003930288248405073
91	0.0036450715993697896
92	0.003388530951687242
93	0.003154911322482118
94	0.0029368128304339824
95	0.002740129220092554
96	0.0025585000841025418
97	0.0023876147230892067
98	0.0022292248417930156
99	0.002078965709476561
100	0.0019436033580322266
101	0.001817412772573043
102	0.001699271930424457
103	0.0015868542925709813
104	0.0014784970353493795
105	0.0013769498111764276
106	0.0012819702420790772
107	0.0011829097255387007
108	0.0010946430080272563
109	0.0010043896340677632
110	0.0009262253752087961
111	0.0008559526494376819
112	0.0007939850868596231
113	0.0007360462345482764
114	0.0006837121211059755
115	0.0006355857656160812
116	0.0005916060851646198
117	0.000550946867687251
118	0.000513674510018807
