k	pvalue
0	1.0000000003189424
1	0.9870007345868992
2	0.9285389581349545
3	0.799715210781135
4	0.6136452630788927
5	0.41492706549466024
6	0.24718693161879465
7	0.1304203917661352
8	0.061388557771644495
9	0.025975439833603533
10	0.009952068644258594
11	0.0034752593701589196
12	0.0011125307079605795
13	0.0003281766489744122
14	8.960160187618103e-05
15	2.2731735155885664e-05
16	5.377014156309554e-06
17	1.189433855106055e-06
18	2.467002534493679e-07
19	4.8087403073556174e-08
20	8.826911521637096e-09
21	1.528558212019228e-09
22	2.5011578013066525e-10
23	3.872556355317034e-11
24	5.6806084737153666e-12
25	7.903419322179839e-13
26	1.0439695195596541e-13
27	1.3103765840462946e-14
28	1.5641618006260738e-15
29	1.7768465537060662e-16
30	1.9220926014511095e-17
31	1.9810708431035976e-18
32	1.9464679360878561e-19
33	1.8239554621300103e-20
34	1.6307207076647524e-21
35	1.3915686822624944e-22
36	1.133796956913405e-23
37	8.822741367786815e-25
38	6.558869439014211e-26
39	4.659290547547082e-27
40	3.1635428266442875e-28
41	2.05342474981365e-29
42	1.274423879764508e-30
43	7.563959704316512e-32
44	4.293845910797791e-33
45	2.331627507578479e-34
46	1.2112471301125854e-35
47	6.0201117568976565e-37
48	2.8628840355020407e-38
49	1.3027208807976343e-39
50	5.672311457230811e-41
51	2.363382350035329e-42
52	9.4225521121718e-44
53	3.594596885671964e-45
54	1.312067319514763e-46
55	4.581988107130076e-48
56	1.5307400676277147e-49
57	4.891545146557538e-51
58	1.4949428849144621e-52
59	4.3688056694139644e-54
60	1.2206032208512153e-55
61	3.259581743138012e-57
62	8.31790612482086e-59
63	2.02771419458582e-60
64	4.720649795989017e-62
65	1.0491703038522075e-63
66	2.225207219081018e-65
67	4.5018350325990464e-67
68	8.683602279857567e-69
69	1.5961698045349305e-70
70	2.7943726608220864e-72
71	4.656407950938209e-74
72	7.380589413716546e-76
73	1.111964204768177e-77
74	1.5911426328776978e-79
75	2.1606017102575176e-81
76	2.7815286061022478e-83
77	3.391528308003784e-85
78	3.91228665699737e-87
79	4.264474327773788e-89
80	4.3865943640112326e-91
81	4.251964505567688e-93
82	3.877607685953367e-95
83	3.321185092919767e-97
84	2.6665014047451e-99
85	2.0025580682181883e-101
86	1.4034438708296987e-103
87	9.154282389632462e-106
88	5.540973504847561e-108
89	3.101908431245911e-110
90	1.5999467547675987e-112
91	7.570628212440271e-115
92	3.269909631554439e-117
93	1.2817021020933613e-119
94	4.52798991327134e-122
95	1.4299838060179871e-124
96	3.9970744596188405e-127
97	9.767541345360603e-130
98	2.054285512750354e-132
99	3.64294553553944e-135
100	5.296191734677717e-138
101	6.060396339033226e-141
102	5.117649654562297e-144
103	2.8350000956276243e-147
104	7.727552135699214e-151
