k	pvalue
0	0.9999999992733021
1	0.9999996937424162
2	0.9999983771142221
3	0.9999948734869709
4	0.999987451403581
5	0.9999738144584288
6	0.9999510979478444
7	0.9999158204375648
8	0.9998638532050315
9	0.9997904241488403
10	0.9996901020682007
11	0.9995568025430498
12	0.9993838026011443
13	0.9991637680427722
14	0.9988887901219797
15	0.998550443730247
16	0.9981398409480637
17	0.9976476829817545
18	0.9970643352752503
19	0.996379892116702
20	0.9955842426254822
21	0.9946671472485599
22	0.9936183149686126
23	0.9924274730847826
24	0.9910844432194305
25	0.989579205994145
26	0.9879019637020366
27	0.9860432041963365
28	0.9839937614485711
29	0.9817448680303645
30	0.9792882084745043
31	0.9766159602483618
32	0.9737208385558407
33	0.9705961375301647
34	0.9672357625845245
35	0.9636342612333891
36	0.9597868479230658
37	0.9556894241309988
38	0.951338595304454
39	0.9467316836385499
40	0.9418667372971469
41	0.9367425356445422
42	0.9313585897796448
43	0.9257151399837258
44	0.919813149303391
45	0.9136542936675514
46	0.9072409483764136
47	0.9005761712368502
48	0.8936636835506279
49	0.8865078455184076
50	0.8791136302651741
51	0.8714865961674081
52	0.8636328488108224
53	0.8555590073069078
54	0.8472721696804697
55	0.8387798730232646
56	0.8300900543075981
57	0.8212110130008107
58	0.812151371608685
59	0.8029200371901951
60	0.7935261637174165
61	0.7839791122381138
62	0.7742884132613085
63	0.7644637301354624
64	0.75451482406375
65	0.744451520269605
66	0.7342836761936279
67	0.7240211486998417
68	0.7136737645569973
69	0.703251293599844
70	0.692763422777008
71	0.6822197323583232
72	0.6716296738246793
73	0.6610025494491393
74	0.6503474930473393
75	0.6396734532736413
76	0.6289891781736385
77	0.6183032012513945
78	0.6076238292284286
79	0.5969591311636525
80	0.5863169289598512
81	0.5757047895471533
82	0.5651300180988884
83	0.554599652568647
84	0.5441204594795226
85	0.5336989303518718
86	0.5233412793995235
87	0.5130534411590718
88	0.5028410630363164
89	0.49270950361083643
90	0.48266383223678044
91	0.47270882925008345
92	0.46284898863290613
93	0.4530885212338281
94	0.4434313576044315
95	0.4338811518556751
96	0.4244412866505087
97	0.4151148781820434
98	0.4059047820613714
99	0.3968135997750821
100	0.38784368556762344
101	0.3789971538631374
102	0.37027588730716193
103	0.36168154479054243
104	0.353215569618041
105	0.34487919821770413
106	0.3366734685416448
107	0.32859922852351714
108	0.32065714482546415
109	0.312847711495741
110	0.305171258427089
111	0.29762795985640694
112	0.29021784246028887
113	0.2829407933455082
114	0.2757965679645589
115	0.26878479777781894
116	0.26190499763641056
117	0.2551565730482187
118	0.24853882700541904
119	0.2420509668179584
120	0.2356921107112713
121	0.22946129406558158
