k	pvalue
0	1.0
1	1.0
2	1.0
3	1.0
4	1.0
5	1.0
6	1.0
7	1.0
8	1.0
9	1.0
10	1.0
11	1.0
12	1.0
13	0.9997999999999999
14	0.9992
15	0.9984
16	0.9967999999999999
17	0.9945999999999999
18	0.9904
19	0.9836999999999999
20	0.9761
21	0.9654999999999999
22	0.9499
23	0.9329999999999999
24	0.9087
25	0.8804
26	0.8459
27	0.8053
28	0.7606999999999999
29	0.7121999999999999
30	0.6544
31	0.5991
32	0.5372
33	0.47659999999999997
34	0.4195
35	0.35979999999999995
36	0.3008
37	0.25
38	0.2038
39	0.16260000000000002
40	0.12660000000000002
41	0.09750000000000002
42	0.07400000000000001
43	0.0529
44	0.03830000000000001
45	0.028000000000000004
46	0.0193
47	0.012999999999999998
48	0.008800000000000004
49	0.005000000000000002
50	0.002800000000000001
51	0.0015000000000000007
52	0.0008000000000000003
53	0.0004000000000000001
54	0.0003000000000000001
55	0.00010000000000000009
